image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::CRACK500_20160306_103638_1921_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160306_103638,-0.024846846630571,-4.7709427,0.22723144,0.29012203216552734,0.17848217487335205,0.5313957929611206
khanhha_noisy1::CRACK500_20160306_103638_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160306_103638,-0.0697282590334059,-4.962813,0.32140332,0.2348812371492386,0.24156242609024048,0.5235563516616821
khanhha_noisy1::CRACK500_20160306_103657_1921_721.jpg,degraded,khanhha,khanhha::CRACK500_20160306_103657,-0.0722954076597326,-4.618451,0.4480596,0.24187998473644257,0.12057314068078995,0.6375468969345093
khanhha_noisy1::CRACK500_20160306_103657_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160306_103657,-0.0157338072919795,-4.612068,0.28746518,0.27340394258499146,0.33372005820274353,0.392875999212265
khanhha_noisy1::CRACK500_20160306_103816_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160306_103816,0.0791371788976265,-4.598517,0.43715686,0.19368663430213928,0.21022671461105347,0.5960866808891296
khanhha_noisy1::CRACK500_20160306_103830_1921_1081.jpg,improved,khanhha,khanhha::CRACK500_20160306_103830,0.0102015819211935,-4.754859,0.26369724,0.24411502480506897,0.16906744241714478,0.5868175029754639
khanhha_noisy1::CRACK500_20160306_103903_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160306_103903,-0.0011377858686995,-4.8689814,0.30632186,0.22718892991542816,0.34657588601112366,0.4262351989746094
khanhha_noisy1::CRACK500_20160306_103903_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160306_103903,0.0149476035594826,-5.0041175,0.3501279,0.21482163667678833,0.34404078125953674,0.44113755226135254
khanhha_noisy1::CRACK500_20160306_104522_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160306_104522,-0.0464290899073507,-4.761898,0.39589205,0.11984185874462128,0.35978201031684875,0.5203761458396912
khanhha_noisy1::CRACK500_20160306_104522_1921_721.jpg,degraded,khanhha,khanhha::CRACK500_20160306_104522,-0.0491866926304243,-4.7923727,0.32666376,0.14579975605010986,0.3382776081562042,0.5159226655960083
khanhha_noisy1::CRACK500_20160306_104522_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160306_104522,0.0296878010823051,-4.874547,0.29106396,0.2140650600194931,0.36447471380233765,0.42146018147468567
khanhha_noisy1::CRACK500_20160306_104527_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160306_104527,0.1056156704137182,-4.4800677,0.35701925,0.2840651869773865,0.24347372353076935,0.47246113419532776
khanhha_noisy1::CRACK500_20160306_104527_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160306_104527,-0.0245921253866562,-4.5045667,0.2319011,0.2305581271648407,0.3685375452041626,0.4009043276309967
khanhha_noisy1::CRACK500_20160307_143827_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_143827,-0.0117924259200755,-4.3848495,0.07398146,0.19720858335494995,0.2800835371017456,0.5227078795433044
khanhha_noisy1::CRACK500_20160307_144115_1281_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144115,-0.0189767580618481,-5.1360645,1.076436,0.3572065532207489,0.17052002251148224,0.47227340936660767
khanhha_noisy1::CRACK500_20160307_144150_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144150,-0.0173481040128686,-4.81005,-0.14396794,0.27845481038093567,0.3848590552806854,0.3366861045360565
khanhha_noisy1::CRACK500_20160307_144150_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144150,-0.0498467996016535,-4.9777308,0.24334632,0.2862231433391571,0.30884966254234314,0.40492719411849976
khanhha_noisy1::CRACK500_20160307_144202_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144202,-0.0523211856516531,-4.7550673,-0.20584619,0.3156805634498596,0.14783161878585815,0.5364878177642822
khanhha_noisy1::CRACK500_20160307_144202_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144202,-0.0434997839843647,-4.8135815,-0.19326147,0.3829061686992645,0.2125740796327591,0.4045197665691376
khanhha_noisy1::CRACK500_20160307_144842_1281_1.jpg,improved,khanhha,khanhha::CRACK500_20160307_144842,0.2845143580323286,-4.360641,-0.14399871,0.23730415105819702,0.14258909225463867,0.6201067566871643
khanhha_noisy1::CRACK500_20160307_144842_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160307_144842,-0.0029806673369479,-4.471618,-0.052448556,0.26971879601478577,0.3027224838733673,0.4275587201118469
khanhha_noisy1::CRACK500_20160307_144916_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_144916,0.0453077849725513,-4.7729654,0.2539823,0.2577606439590454,0.2778577208518982,0.464381605386734
khanhha_noisy1::CRACK500_20160307_144916_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_144916,-0.0059487867901577,-4.538619,0.24753493,0.2636255621910095,0.2821698486804962,0.45420461893081665
khanhha_noisy1::CRACK500_20160307_144924_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_144924,0.0060436944901368,-4.6841054,0.18721086,0.27024561166763306,0.2841413617134094,0.4456130266189575
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_144924,-0.0098901237558799,-4.670834,0.1446578,0.2990359663963318,0.22664153575897217,0.47432249784469604
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144931,-0.0111049067266107,-4.86648,0.6836015,0.2256631851196289,0.2540215849876404,0.5203151702880859
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_144931,0.0233985731630415,-4.632202,0.106409065,0.29466724395751953,0.2718213200569153,0.4335113763809204
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_145059,-0.0029959823932854,-5.162306,1.4949678,0.18891623616218567,0.31752946972846985,0.49355432391166687
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_145107,0.0427583130357982,-5.296345,1.359194,0.21539652347564697,0.24347832798957825,0.5411251187324524
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,improved,khanhha,khanhha::CRACK500_20160307_145107,0.3184577173671546,-5.2457647,1.5381653,0.16826878488063812,0.2808798849582672,0.5508513450622559
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_145259,0.015712527827946,-5.5344424,1.6074299,0.27362245321273804,0.20248138904571533,0.5238960981369019
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_145259,0.0034457970976395,-5.240157,1.5415559,0.17408688366413116,0.3645218014717102,0.46139127016067505
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160307_162438,-0.0250288134490868,-5.45946,1.4952986,0.2689177691936493,0.22672246396541595,0.504359781742096
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_162438,0.0388036292322292,-5.4307847,1.4028549,0.2908501923084259,0.19525784254074097,0.5138919949531555
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163537,0.0111640018085206,-5.3443723,0.8158513,0.30443039536476135,0.2797398269176483,0.4158298075199127
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_163537,0.1606835376021138,-5.417099,0.88603634,0.3047894537448883,0.30434951186180115,0.39086097478866577
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0065682021560716,-4.9576807,0.8147107,0.23644481599330902,0.21966008841991425,0.5438951253890991
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0233057065029794,-5.3115435,0.8312895,0.33809924125671387,0.23043133318424225,0.4314694404602051
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_163641,0.153930091422205,-5.3694024,1.0123937,0.231991708278656,0.1932375133037567,0.5747707486152649
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164214,0.006950360199199,-5.450965,1.556693,0.25257325172424316,0.3220859169960022,0.42534080147743225
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0305199249633837,-5.3889966,1.4039624,0.35989752411842346,0.24435527622699738,0.3957471549510956
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0161591449832756,-5.4474607,1.5087906,0.30278444290161133,0.31487029790878296,0.3823452889919281
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0155020814223716,-5.513862,1.4170753,0.39290475845336914,0.23170635104179382,0.37538886070251465
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0043014419033403,-5.227466,1.3436288,0.376350462436676,0.29728808999061584,0.32636138796806335
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0050120905027937,-5.3343954,1.36467,0.32498040795326233,0.20815284550189972,0.46686676144599915
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0456171052957505,-5.4375534,1.3407422,0.27022239565849304,0.2712475657463074,0.4585300385951996
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0118713893183662,-5.4179106,1.3347483,0.3599412739276886,0.20242725312709808,0.4376314878463745
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164400,-0.0051763823008924,-5.510805,1.4317473,0.33241984248161316,0.16241346299648285,0.5051667094230652
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_164517,0.039299119645265,-5.476056,1.5543973,0.3856659531593323,0.23432625830173492,0.3800077438354492
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_072824,0.0106885469888096,-5.0798936,0.86457247,0.19833233952522278,0.21049556136131287,0.5911720991134644
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0154120568387293,-4.659394,0.15945026,0.184205561876297,0.26405996084213257,0.551734447479248
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.1259217349872435,-4.808832,0.30614233,0.1504145860671997,0.2619037926197052,0.5876815915107727
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.042909741628871,-4.566513,0.35622808,0.15449506044387817,0.27259355783462524,0.5729113817214966
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072921,-0.007754277802063,-4.686653,0.22345312,0.177232027053833,0.24480445683002472,0.5779635310173035
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072951,0.0714585977525703,-4.4635916,0.36241624,0.149669349193573,0.1834445297718048,0.6668860912322998
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073014,-0.0533283266577659,-4.520318,0.2951571,0.20397906005382538,0.3049727976322174,0.4910481572151184
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0063575159900053,-5.2616034,1.3044074,0.24334125220775604,0.19228015840053558,0.5643786191940308
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073245,-0.0308655275847584,-5.382595,1.1739205,0.3473179340362549,0.12867672741413116,0.5240053534507751
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073356,-0.0184000132252688,-5.3652253,1.1957328,0.3482966423034668,0.14675389230251312,0.5049494504928589
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_073356,0.0782667425038682,-5.342827,1.1923045,0.3634563088417053,0.2364225536584854,0.40012118220329285
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0044790872735701,-5.3734355,1.0827754,0.28623276948928833,0.19815456867218018,0.5156126618385315
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.0492564049014151,-4.940069,0.9043755,0.31026333570480347,0.19172155857086182,0.49801507592201233
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_073736,0.0188854058636279,-4.62884,0.5316055,0.1765570491552353,0.18738146126270294,0.6360614895820618
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_073736,0.0826441126998633,-4.653277,0.39134347,0.18776482343673706,0.14822210371494293,0.6640130877494812
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_074321,-0.0041970473085585,-4.765489,0.3238681,0.16512183845043182,0.20607122778892517,0.6288069486618042
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074330,-0.0132159319450604,-4.479965,0.50123787,0.218625009059906,0.19635629653930664,0.5850186944007874
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.2781858582935602,-4.425358,-0.15579985,0.21209870278835297,0.2268504947423935,0.5610508322715759
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0230224827311084,-4.3165193,-0.16169561,0.35378825664520264,0.14830277860164642,0.49790897965431213
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0522333066273752,-4.5348845,-0.19756733,0.2654569447040558,0.14393745362758636,0.590605616569519
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0064504139034531,-5.3974466,0.19379719,0.24529848992824554,0.2262447476387024,0.5284567475318909
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0002666101114023,-5.3860035,0.26436192,0.16599340736865997,0.2664446234703064,0.5675619840621948
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155720,-0.013388340761489,-5.402196,0.20516597,0.19852326810359955,0.28650081157684326,0.5149759650230408
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0098289875183015,-5.3957357,0.19902925,0.15455539524555206,0.30440664291381836,0.541037917137146
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155731,-0.0180760682057953,-5.401459,0.16195206,0.2020365297794342,0.16928407549858093,0.6286793947219849
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.011799298513259,-5.4073443,0.1823863,0.2667509913444519,0.17532414197921753,0.5579248666763306
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042624201091683,-5.4002028,0.18724675,0.3230680525302887,0.19804127514362335,0.47889071702957153
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,-0.0041404781948284,-5.407304,0.16407064,0.24407409131526947,0.22335632145404816,0.5325695872306824
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0528395093730544,-5.4019923,0.16858135,0.36527302861213684,0.1929115355014801,0.4418155252933502
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0219579241830001,-5.4055614,0.2309825,0.19803224503993988,0.25810888409614563,0.5438588857650757
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,-0.0023475167906343,-5.356828,0.14321744,0.17578807473182678,0.2105962634086609,0.6136156320571899
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155828,-0.0882608033515166,-5.5256925,1.4868819,0.32729262113571167,0.34195008873939514,0.3307572901248932
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0728167010134035,-5.5181136,1.07941,0.3878153860569,0.2449721097946167,0.3672125041484833
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0918970217473454,-5.553238,1.2025994,0.3240278363227844,0.19872355461120605,0.47724857926368713
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0624409608147585,-5.5854187,1.5118091,0.337248831987381,0.22861087322235107,0.43414032459259033
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0077228909363474,-5.3829365,1.2164738,0.27143096923828125,0.30709055066108704,0.4214785397052765
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_160128,0.0209181148793462,-5.1252007,1.1613721,0.24019892513751984,0.3817164897918701,0.3780845105648041
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114418,-5.547084846432848e-05,-5.0138006,0.6981964,0.2906423807144165,0.31222718954086304,0.39713045954704285
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114441,-0.0314090301606357,-4.986126,0.74035406,0.1988677680492401,0.196426659822464,0.6047056317329407
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0466361361475815,-4.7632275,0.54723316,0.24579070508480072,0.2171616107225418,0.5370477437973022
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,0.0095605169519137,-4.993374,0.6024316,0.22542856633663177,0.21953167021274567,0.5550397634506226
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0402818802163732,-4.952036,0.69556195,0.20599804818630219,0.2679925560951233,0.5260093808174133
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114658,-0.0239644843259531,-5.0228205,0.6999385,0.2766789197921753,0.24203500151634216,0.48128610849380493
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_141721,-0.0366239608311829,-4.9994135,1.0817648,0.21518085896968842,0.44970133900642395,0.3351178467273712
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.0032446849279258,-5.080073,1.1192164,0.23362739384174347,0.41945889592170715,0.34691372513771057
