image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0423,0.0,-0.5237281,3.8112197,0.3482440114021301,0.16657580435276031,0.48518016934394836
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0449,-0.0461945437650846,-0.7754488,2.4380555,0.4296235740184784,0.06015145406126976,0.5102249979972839
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0455,-0.0164306339110313,-0.5071104,3.9546366,0.7562894821166992,0.10035714507102966,0.14335337281227112
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_0503,0.0521993064427815,-0.4078814,3.9251726,0.6211116909980774,0.160780668258667,0.2181076556444168
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0514,-0.066399950444232,-0.24951343,4.0847793,0.4101592004299164,0.10094605386257172,0.4888947606086731
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0516,-0.0497733951446035,-0.24882783,4.109299,0.29284003376960754,0.16537244617938995,0.5417875051498413
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0533,-0.0014031083314665,-0.3881259,3.9125452,0.5667908191680908,0.1744459718465805,0.2587631940841675
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0538,-0.5272500078752482,-0.39399555,3.9362516,0.6377350687980652,0.12782348692417145,0.23444142937660217
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0542,-0.0102881709087704,-0.53698796,2.09115,0.25066491961479187,0.39988768100738525,0.3494473993778229
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0544,-0.0189206526224584,-0.46215168,3.9187086,0.3885432183742523,0.15875039994716644,0.45270636677742004
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0552,-0.0509373894587902,-0.4669249,1.948706,0.03681070730090141,0.32967349886894226,0.6335157752037048
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0559,-0.0468076941054335,-0.44754115,4.187855,0.5175296068191528,0.1270512044429779,0.35541921854019165
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0597,-0.314369995785925,-0.49661985,2.0335724,0.10562936961650848,0.2744719982147217,0.6198986172676086
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0599,-0.0094926350245499,-0.44983813,1.9778091,0.02154560014605522,0.8360489010810852,0.1424054056406021
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,neutral,khanhha,khanhha::GAPS384_train_0607,-0.0075019717309632,-0.414536,4.0322685,0.7810508012771606,0.04573030769824982,0.17321884632110596
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0608,-0.182878683417955,-0.73343927,2.7306235,0.6236328482627869,0.0763344019651413,0.30003267526626587
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0609,-0.0134812987184316,-0.4804624,4.1481843,0.6519743800163269,0.12646877765655518,0.22155679762363434
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0641,-0.0584577449970055,3.8953056,0.7442235,0.26893875002861023,0.24261513352394104,0.4884461760520935
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0641,-0.0213160755583418,-0.20781264,4.1381845,0.40763014554977417,0.26567888259887695,0.3266908824443817
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0649,-0.0706000309641141,-0.73058987,2.868188,0.5101478099822998,0.020773354917764664,0.46907883882522583
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_0664,0.0424310509930981,-0.6779045,2.0982316,0.5441412925720215,0.09141739457845688,0.3644413650035858
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_0664,0.1025192718684773,-0.5085171,4.1124554,0.754189670085907,0.10976692289113998,0.13604341447353363
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0680,-0.0372889921986468,-0.25863177,4.10338,0.45927590131759644,0.21895766258239746,0.3217664361000061
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0681,-0.039094981385405,-0.21822573,4.131329,0.46634891629219055,0.2013186365365982,0.33233240246772766
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0690,-0.0522400314915144,-0.43512008,3.9782026,0.6007651090621948,0.1439272165298462,0.2553076446056366
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0695,-0.0405506167198487,-0.45944336,4.0597405,0.5053970813751221,0.181863933801651,0.31273898482322693
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0698,-0.2004083682739343,-0.51501125,2.1383357,0.27584517002105713,0.5575021505355835,0.1666525900363922
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0700,-0.0024069531336202,-0.55026335,2.060112,0.27231863141059875,0.2952568829059601,0.4324244558811188
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0799,-0.0251392422324781,-0.5310805,4.073996,0.6947104930877686,0.08245208859443665,0.2228374034166336
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0809,-0.0474567126224843,-0.44779095,3.9967208,0.674648106098175,0.13325238227844238,0.19209951162338257
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0918,-0.0302527374336975,-0.5167744,3.685488,0.3655516505241394,0.08912845700979233,0.5453199148178101
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0922,-0.0382360897003248,-0.51347154,3.9824061,0.5841997861862183,0.12529435753822327,0.2905058264732361
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0942,-0.0361405734091054,-0.51945597,3.9580781,0.33052146434783936,0.09025353193283081,0.5792250037193298
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0959,-0.0107812536087259,-0.5271339,4.069727,0.5859445929527283,0.09452828764915466,0.3195270895957947
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0961,-0.0464986316156051,-0.5074631,4.1264596,0.47641465067863464,0.21006622910499573,0.3135191798210144
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0996,-0.052955419068574,-0.4946519,3.9618065,0.7581019997596741,0.1134519949555397,0.12844590842723846
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1010,0.0183430483897385,-0.50664216,3.8164313,0.10407134145498276,0.10665973275899887,0.7892689108848572
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,neutral,khanhha,khanhha::GAPS384_train_1015,-0.0054460251125341,-0.40209588,3.7928758,0.40841349959373474,0.3270637094974518,0.26452282071113586
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1028,-0.0922526840867465,-0.49580464,3.9772153,0.6414895057678223,0.06637073308229446,0.29213976860046387
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1048,-0.0003314441990464,-0.48877028,3.905139,0.6484605669975281,0.1556834876537323,0.19585596024990082
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1048,0.0317933743162452,-0.50930434,3.7527606,0.6435245871543884,0.08783833682537079,0.26863712072372437
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1085,-0.0271479712452357,-0.4912042,4.0989,0.6778582334518433,0.10124729573726654,0.2208944857120514
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1117,0.0,-0.5240647,1.8171712,0.016170810908079147,0.3823467195034027,0.6014825105667114
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1120,0.1222485083439005,-0.18618515,4.3327403,0.25129497051239014,0.12551133334636688,0.6231936812400818
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,improved,khanhha,khanhha::GAPS384_train_1124,0.2029520295202952,-0.4679137,2.2441041,0.0664093941450119,0.37523195147514343,0.5583586692810059
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1126,-0.0310573535479638,-0.45898288,4.050225,0.5881455540657043,0.09947134554386139,0.3123830556869507
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1128,-0.0118875036242389,-0.723185,2.8888428,0.40618112683296204,0.01583080179989338,0.5779880881309509
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1171,-0.0130573340515605,-0.42047817,4.1736646,0.4934232532978058,0.15858902037143707,0.3479877710342407
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1172,-0.0489922395027221,-0.4409804,4.1563716,0.5318993926048279,0.11945389956235886,0.34864673018455505
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1173,-0.0460909875345719,-0.5145568,4.058506,0.5622398853302002,0.11800605803728104,0.319754034280777
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1173,-0.0132844903787312,-0.46606082,4.174479,0.6131435632705688,0.13064983487129211,0.2562066316604614
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1183,-0.0031582472210732,-0.5063207,4.027682,0.5840509533882141,0.1063644289970398,0.30958467721939087
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_1187,0.0293269421636713,-0.52714056,2.0575414,0.3457782566547394,0.480707049369812,0.17351466417312622
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1218,-0.0192356657489775,-0.5014813,4.1010046,0.43060553073883057,0.1022423654794693,0.46715202927589417
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_1238,0.0192235267033771,-0.56736124,3.9996142,0.38744431734085083,0.18454599380493164,0.42800968885421753
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1247,0.0047898386407703,-0.49971336,4.234165,0.2302960604429245,0.1601048856973648,0.6095990538597107
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1281,0.0087024339016555,-0.51705706,4.081505,0.5625713467597961,0.09249234199523926,0.3449363112449646
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1284,-0.0304536532097697,-0.46704096,4.0938325,0.755247950553894,0.07088849693536758,0.17386353015899658
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1347,0.5170212765957447,-0.49177906,4.2220798,0.3700120151042938,0.12964969873428345,0.5003382563591003
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1347,0.1495457430149034,-0.45138466,4.231888,0.588398277759552,0.05278695002198219,0.3588147461414337
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1361,-0.0170680584977073,-0.4884692,4.245991,0.39591184258461,0.049764424562454224,0.5543237328529358
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1366,-0.0082095973455798,-0.4911109,4.173977,0.4049568772315979,0.10247797518968582,0.4925651550292969
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1370,0.1441391607084027,-0.46294612,4.111822,0.6264999508857727,0.10281766951084137,0.27068236470222473
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1374,0.036985561057443,-0.50159895,4.0972123,0.4330357313156128,0.19367359578609467,0.37329068779945374
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1375,0.4318753494024449,-0.47875196,4.086319,0.6554659008979797,0.15921929478645325,0.18531478941440582
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1381,-0.0091204152868389,-0.5102733,4.137206,0.6189584136009216,0.05460323020815849,0.326438307762146
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,degraded,khanhha,khanhha::GAPS384_valid_0016,-0.0168043190007752,-0.5317734,4.0513906,0.2691904902458191,0.2686639726161957,0.46214559674263
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2782,-0.0078124467886444,2.2162035,2.920072,0.5825320482254028,0.24602097272872925,0.17144696414470673
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.034160513391101,1.5143893,3.1624477,0.5693983435630798,0.18825964629650116,0.2423419952392578
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0132961538544051,1.5802526,3.2212462,0.4637405276298523,0.3246249854564667,0.211634561419487
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,0.0097974810898314,1.4184407,3.3699002,0.576025664806366,0.18834581971168518,0.23562851548194885
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0214576791758118,1.4573321,3.2419276,0.650813639163971,0.16439738869667053,0.18478894233703613
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0188438880150665,2.6997883,2.5920494,0.5284285545349121,0.23570822179317474,0.23586322367191315
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0689632604895638,2.297875,2.4869573,0.5220129489898682,0.28510552644729614,0.19288146495819092
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0198145400740878,2.7088857,2.55108,0.43600594997406006,0.26546987891197205,0.2985241711139679
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,-0.0449359311918553,4.3066707,0.13995475,0.07592950761318207,0.9127881526947021,0.011282321996986866
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,0.0146638735478956,4.304877,0.12962408,0.06941211968660355,0.9042871594429016,0.026300661265850067
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,-0.0365133427076746,4.3070655,0.1265629,0.05498842895030975,0.9304224848747253,0.014589045196771622
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,-0.1206608076076756,4.309338,0.1403869,0.09030196815729141,0.8861227035522461,0.023575356230139732
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,0.0,4.3076596,0.16891901,0.018405310809612274,0.9704025387763977,0.011192156933248043
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2786,0.0016571120598938,4.2311563,2.470556,0.5243393182754517,0.2545066773891449,0.22115404903888702
khanhha_noisy1::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2786,-0.0159950047372114,4.5540223,2.4125764,0.35610970854759216,0.3633754849433899,0.28051477670669556
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,-0.0149298463966766,2.5495522,2.6665418,0.4183858036994934,0.4392518103122711,0.14236238598823547
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,0.0005970113556788,2.527601,2.684826,0.5360674262046814,0.33709517121315,0.12683741748332977
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,-0.0107923703292917,2.568999,2.7016273,0.4663618803024292,0.40070515871047974,0.13293302059173584
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,0.0131895819275019,2.4770405,2.682212,0.44743797183036804,0.44258591532707214,0.10997609794139862
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,-0.0106969059329215,2.6306422,2.7090745,0.3675958514213562,0.5022763013839722,0.1301278918981552
khanhha_noisy1::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,0.003647872989563,2.6273556,2.7267845,0.5412124395370483,0.29845181107521057,0.1603357195854187
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2788,0.0238779999646525,1.6475698,2.959003,0.41269075870513916,0.3047000765800476,0.282609224319458
khanhha_noisy1::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2788,0.0076321654393554,1.2772101,3.5693805,0.2472883015871048,0.3976156413555145,0.3550960421562195
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2789,0.0012742231480835,1.6445694,3.5613275,0.4562358558177948,0.3199837803840637,0.22378036379814148
khanhha_noisy1::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2789,0.0131004563351095,1.4768571,3.4295473,0.46900439262390137,0.3298949599266052,0.2011006772518158
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2790,-0.0103731294239829,1.6566619,2.500298,0.3860010802745819,0.36475804448127747,0.24924089014530182
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2790,-0.0582745063427961,1.6724424,2.6268191,0.48705756664276123,0.19461973011493683,0.31832262873649597
khanhha_noisy1::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2790,0.0162623243624091,1.5261472,2.6924102,0.3272705674171448,0.447139173746109,0.2255903035402298
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2791,-0.0315263576405763,1.855853,2.180008,0.5785959362983704,0.25934821367263794,0.1620558798313141
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2791,-0.0106872805695826,1.6665049,2.5094607,0.46157461404800415,0.29450851678848267,0.24391689896583557
khanhha_noisy1::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2791,-0.0182959334965931,1.8206868,2.3324094,0.48809167742729187,0.30316343903541565,0.2087448537349701
khanhha_noisy1::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2792,0.0110961706185221,2.1072588,2.1318827,0.6585585474967957,0.1851271241903305,0.15631432831287384
