image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01708_274_347_1439_1315.jpg,neutral,khanhha,khanhha::Volker_DSC01708,-0.0032279992106066,1.4363233,2.1276324,0.12091388553380966,0.4420616626739502,0.43702447414398193
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,degraded,khanhha,khanhha::Volker_DSC01709,-0.0106303295052552,2.9084492,3.161001,0.26185446977615356,0.3966429531574249,0.3415025472640991
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,neutral,khanhha,khanhha::Volker_DSC01709,0.0091462229849426,3.1113107,2.8370495,0.13590040802955627,0.107514888048172,0.756584644317627
khanhha_original::cracktree200_6201.jpg,neutral,khanhha,khanhha::cracktree200_6201,0.0052422449757467,3.2432802,0.040812507,0.2847287654876709,0.5153315663337708,0.19993963837623596
khanhha_original::cracktree200_6203.jpg,neutral,khanhha,khanhha::cracktree200_6203,0.0088700128700128,3.3222098,0.07695242,0.2751811146736145,0.47923073172569275,0.24558822810649872
khanhha_original::cracktree200_6234.jpg,neutral,khanhha,khanhha::cracktree200_6234,-0.0049746192893401,2.7248886,-1.3278679,0.10026684403419495,0.3422170877456665,0.5575160980224609
khanhha_original::cracktree200_6243.jpg,neutral,khanhha,khanhha::cracktree200_6243,0.003582395087001,3.1287081,-0.7135016,0.1526048183441162,0.30898773670196533,0.5384074449539185
khanhha_original::cracktree200_6247.jpg,degraded,khanhha,khanhha::cracktree200_6247,-0.0121296480413601,2.6549532,-1.1988415,0.09725094586610794,0.43664470314979553,0.46610432863235474
khanhha_original::cracktree200_6258.jpg,neutral,khanhha,khanhha::cracktree200_6258,0.0034010742449509,3.127827,0.009343628,0.2907848060131073,0.5078172087669373,0.20139797031879425
khanhha_original::cracktree200_6259.jpg,improved,khanhha,khanhha::cracktree200_6259,0.0249607228499049,2.7390783,-1.6730043,0.17026890814304352,0.22914746403694153,0.6005836129188538
khanhha_original::cracktree200_6261.jpg,neutral,khanhha,khanhha::cracktree200_6261,0.0035523978685612,2.699712,-0.1695319,0.16234000027179718,0.5418745279312134,0.29578545689582825
khanhha_original::cracktree200_6266.jpg,degraded,khanhha,khanhha::cracktree200_6266,-0.1696678932772011,1.9690403,-1.2067465,0.44485190510749817,0.18896715342998505,0.366180956363678
khanhha_original::cracktree200_6268.jpg,improved,khanhha,khanhha::cracktree200_6268,0.0231850414983941,2.7701776,-1.6169121,0.39753299951553345,0.3358166813850403,0.26665037870407104
khanhha_original::cracktree200_6278.jpg,neutral,khanhha,khanhha::cracktree200_6278,0.0022097943110887,2.5052714,-1.3049679,0.1766623854637146,0.5032247304916382,0.3201128840446472
khanhha_original::cracktree200_6281.jpg,degraded,khanhha,khanhha::cracktree200_6281,-0.0273457758783791,5.8166246,-0.03876526,0.25218987464904785,0.19757822155952454,0.55023193359375
khanhha_original::cracktree200_6297.jpg,degraded,khanhha,khanhha::cracktree200_6297,-0.0123893805309734,3.5517817,-0.24173413,0.3913094997406006,0.23025889694690704,0.37843167781829834
khanhha_original::cracktree200_6298.jpg,degraded,khanhha,khanhha::cracktree200_6298,-0.1351795649974709,2.1401308,-1.8354408,0.3939323425292969,0.21182143688201904,0.39424625039100647
khanhha_original::cracktree200_6301.jpg,degraded,khanhha,khanhha::cracktree200_6301,-0.0766870792933343,4.915252,-1.7026039,0.37473025918006897,0.2690846025943756,0.3561851382255554
khanhha_original::cracktree200_6310.jpg,degraded,khanhha,khanhha::cracktree200_6310,-0.1349693251533742,4.23934,0.26698273,0.39643558859825134,0.1673305332660675,0.43623387813568115
khanhha_original::cracktree200_6321.jpg,neutral,khanhha,khanhha::cracktree200_6321,0.0019723865877712,2.1266909,-0.74605,0.41417574882507324,0.1866607815027237,0.39916345477104187
khanhha_original::cracktree200_6327.jpg,neutral,khanhha,khanhha::cracktree200_6327,-0.0018761726078799,3.4028633,-0.0073621348,0.22772815823554993,0.38353562355041504,0.38873618841171265
khanhha_original::cracktree200_6328.jpg,neutral,khanhha,khanhha::cracktree200_6328,0.0,2.7503414,-1.8879143,0.1371467262506485,0.4345225393772125,0.4283307194709778
khanhha_original::cracktree200_6329.jpg,neutral,khanhha,khanhha::cracktree200_6329,0.0049407114624505,2.5428498,-1.8304312,0.1955074965953827,0.5011059641838074,0.3033865988254547
khanhha_original::cracktree200_6330.jpg,neutral,khanhha,khanhha::cracktree200_6330,0.0,3.2719564,-0.1628735,0.22614090144634247,0.40410685539245605,0.36975225806236267
khanhha_original::cracktree200_6334.jpg,neutral,khanhha,khanhha::cracktree200_6334,0.0,3.3054032,-0.08389414,0.44881120324134827,0.3556141257286072,0.19557471573352814
khanhha_original::cracktree200_6340.jpg,neutral,khanhha,khanhha::cracktree200_6340,0.0,2.189607,-1.1790196,0.28067272901535034,0.3016137182712555,0.4177135229110718
khanhha_original::cracktree200_6351.jpg,improved,khanhha,khanhha::cracktree200_6351,0.0337309749074455,2.582749,-1.5065281,0.21836720407009125,0.26064425706863403,0.5209885239601135
khanhha_original::cracktree200_6623.jpg,neutral,khanhha,khanhha::cracktree200_6623,0.0031781394685855,2.8390982,0.5793338,0.08726575970649719,0.44956132769584656,0.46317291259765625
khanhha_original::cracktree200_6635.jpg,degraded,khanhha,khanhha::cracktree200_6635,-0.0527684875510962,2.3822684,-0.9862628,0.2056514024734497,0.22488652169704437,0.5694620609283447
khanhha_original::cracktree200_6645.jpg,degraded,khanhha,khanhha::cracktree200_6645,-0.0943313585784785,3.1232262,0.5187709,0.3175121545791626,0.25569966435432434,0.42678824067115784
khanhha_original::cracktree200_6647.jpg,improved,khanhha,khanhha::cracktree200_6647,0.0803464755077658,2.8160892,-1.1449504,0.2089475393295288,0.08784614503383636,0.7032062411308289
khanhha_original::cracktree200_6658.jpg,improved,khanhha,khanhha::cracktree200_6658,0.0327615780445969,2.4435751,-1.3540286,0.18765009939670563,0.30034998059272766,0.5119999647140503
khanhha_original::cracktree200_6710.jpg,degraded,khanhha,khanhha::cracktree200_6710,-0.0375267025549004,3.0618968,0.016021362,0.4852140247821808,0.2916865944862366,0.22309939563274384
khanhha_original::cracktree200_6774.jpg,neutral,khanhha,khanhha::cracktree200_6774,0.0085729609786605,1.9191437,-0.95442384,0.1529797464609146,0.27190327644348145,0.5751169919967651
khanhha_original::forest_003.jpg,improved,khanhha,khanhha::forest_003,0.1022200649414786,3.2930717,2.6306355,0.18441887199878693,0.09413812309503555,0.7214430570602417
khanhha_original::forest_006.jpg,degraded,khanhha,khanhha::forest_006,-0.0403004464491792,1.4006878,-1.2365788,0.34466275572776794,0.40897122025489807,0.24636605381965637
khanhha_original::forest_018.jpg,neutral,khanhha,khanhha::forest_018,-0.0075204542669486,2.3362913,1.07383,0.2580033540725708,0.4241458773612976,0.317850798368454
khanhha_original::forest_022.jpg,degraded,khanhha,khanhha::forest_022,-0.0672595161513365,6.1822104,1.5002102,0.5996307730674744,0.03436318039894104,0.3660059869289398
khanhha_original::forest_038.jpg,degraded,khanhha,khanhha::forest_038,-0.0351525219507003,1.0819432,0.11155015,0.27540627121925354,0.4498884677886963,0.2747052311897278
khanhha_original::forest_048.jpg,degraded,khanhha,khanhha::forest_048,-0.0257194052410402,1.6478847,-1.3045287,0.18053120374679565,0.239791601896286,0.579677164554596
khanhha_original::forest_054.jpg,degraded,khanhha,khanhha::forest_054,-0.0804318717252102,0.8410509,-0.1231137,0.2716827392578125,0.42083418369293213,0.30748310685157776
khanhha_original::forest_069.jpg,degraded,khanhha,khanhha::forest_069,-0.014036949829851,5.5526457,0.8945617,0.5409613251686096,0.23547546565532684,0.22356314957141876
khanhha_original::forest_076.jpg,neutral,khanhha,khanhha::forest_076,-0.0066949185687449,4.2474685,0.016225535,0.27319231629371643,0.46535584330558777,0.26145175099372864
khanhha_original::forest_082.jpg,degraded,khanhha,khanhha::forest_082,-0.0398716358043381,1.6996866,-0.57882476,0.504421591758728,0.10491128265857697,0.3906670808792114
khanhha_original::forest_083.jpg,degraded,khanhha,khanhha::forest_083,-0.0264965481434609,5.2687554,1.1579889,0.3586210012435913,0.239213764667511,0.4021652936935425
khanhha_original::forest_087.jpg,improved,khanhha,khanhha::forest_087,0.0208057835241396,6.2031007,0.26559332,0.648032546043396,0.1527726650238037,0.1991947740316391
khanhha_original::forest_091.jpg,degraded,khanhha,khanhha::forest_091,-0.0589066340871645,1.6545603,-0.791944,0.4828845262527466,0.1867990344762802,0.3303165137767792
khanhha_original::forest_094.jpg,improved,khanhha,khanhha::forest_094,0.0405880137263365,1.7252307,-1.3266954,0.18984587490558624,0.41884100437164307,0.3913131058216095
khanhha_original::forest_098.jpg,neutral,khanhha,khanhha::forest_098,-0.0018659794770066,1.5986512,-1.8743786,0.2480560839176178,0.10078050941228867,0.6511633992195129
khanhha_original::forest_104.jpg,neutral,khanhha,khanhha::forest_104,-0.0010233863189407,1.6285152,-1.8426436,0.39087843894958496,0.1641913652420044,0.4449302554130554
khanhha_original::forest_109.jpg,improved,khanhha,khanhha::forest_109,0.0193410891539252,1.7604072,-1.156921,0.3365453779697418,0.3657574951648712,0.29769715666770935
khanhha_original::forest_117.jpg,improved,khanhha,khanhha::forest_117,0.0183642179078699,1.7485638,-1.1299639,0.2518906593322754,0.5123955011367798,0.23571382462978363
khanhha_original::noncrack_noncrack_concrete_wall_0_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,3.788945,-2.1072538,0.034666769206523895,0.8677197694778442,0.09761351346969604
khanhha_original::noncrack_noncrack_concrete_wall_0_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_0,0.0,3.8170092,-2.2389855,0.0795203149318695,0.8583607077598572,0.06211896985769272
khanhha_original::noncrack_noncrack_concrete_wall_100_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_100,0.0,4.0837684,-1.7426785,0.1707601398229599,0.6850666403770447,0.14417318999767303
khanhha_original::noncrack_noncrack_concrete_wall_101_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,1.5304282,-2.616057,0.040864259004592896,0.676299512386322,0.2828361690044403
khanhha_original::noncrack_noncrack_concrete_wall_101_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,1.5267744,-2.6081808,0.040864259004592896,0.676299512386322,0.2828361690044403
khanhha_original::noncrack_noncrack_concrete_wall_101_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_101,0.0,2.2937815,-2.2695677,0.06620723009109497,0.6042770743370056,0.3295156955718994
khanhha_original::noncrack_noncrack_concrete_wall_102_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_102,0.0,3.6985471,-1.9475651,0.06265649944543839,0.6696845293045044,0.26765894889831543
khanhha_original::noncrack_noncrack_concrete_wall_103_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,2.9567564,-2.0806334,0.06206231191754341,0.835631251335144,0.10230637341737747
khanhha_original::noncrack_noncrack_concrete_wall_103_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_103,0.0,3.0145972,-1.9469186,0.130592942237854,0.7498430609703064,0.11956405639648438
khanhha_original::noncrack_noncrack_concrete_wall_11_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_11,0.0,4.0973053,-2.1445117,0.09202249348163605,0.8429701924324036,0.0650072693824768
khanhha_original::noncrack_noncrack_concrete_wall_12_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,0.0,4.2744823,-1.2306049,0.20532245934009552,0.4871366322040558,0.3075409531593323
khanhha_original::noncrack_noncrack_concrete_wall_12_9.jpg.jpg,improved,khanhha,khanhha::noncrack_noncrack_concrete_wall_12,1.0,4.7145414,-1.1439612,0.10544120520353317,0.8580309152603149,0.03652795031666756
khanhha_original::noncrack_noncrack_concrete_wall_13_2.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,3.5331378,-2.1549826,0.05299854651093483,0.8841651678085327,0.06283633410930634
khanhha_original::noncrack_noncrack_concrete_wall_13_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,3.4099956,-1.9838846,0.014943107031285763,0.9023942351341248,0.0826626867055893
khanhha_original::noncrack_noncrack_concrete_wall_13_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_13,0.0,3.3794162,-2.0175066,0.010163703933358192,0.9606022238731384,0.029234042391180992
khanhha_original::noncrack_noncrack_concrete_wall_14_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,3.7763166,-1.706114,0.24488766491413116,0.36985141038894653,0.3852608799934387
khanhha_original::noncrack_noncrack_concrete_wall_14_25.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_14,0.0,3.8214395,-1.8850882,0.029993388801813126,0.9504828453063965,0.01952386647462845
khanhha_original::noncrack_noncrack_concrete_wall_15_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,4.0135517,-1.1836252,0.09470494091510773,0.719879150390625,0.1854158490896225
khanhha_original::noncrack_noncrack_concrete_wall_15_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_15,0.0,4.029861,-1.2413594,0.10990873724222183,0.7052998542785645,0.1847914159297943
khanhha_original::noncrack_noncrack_concrete_wall_16_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,3.1544647,-1.758608,0.17555420100688934,0.5801644325256348,0.24428139626979828
khanhha_original::noncrack_noncrack_concrete_wall_16_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_16,0.0,3.572005,-1.351623,0.1300821304321289,0.6958740949630737,0.17404377460479736
khanhha_original::noncrack_noncrack_concrete_wall_18_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,3.126041,-1.8554103,0.3270861506462097,0.3887968957424164,0.2841169536113739
khanhha_original::noncrack_noncrack_concrete_wall_18_11.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,4.3690796,-0.5035872,0.3305150270462036,0.45227253437042236,0.21721240878105164
khanhha_original::noncrack_noncrack_concrete_wall_18_12.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,3.5551765,-1.3566828,0.20933760702610016,0.4744056165218353,0.3162567615509033
khanhha_original::noncrack_noncrack_concrete_wall_18_18.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,3.829191,-1.1596171,0.12686967849731445,0.7800033092498779,0.09312697499990463
khanhha_original::noncrack_noncrack_concrete_wall_18_19.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,3.4343715,-1.7362212,0.15982601046562195,0.6718716025352478,0.16830238699913025
khanhha_original::noncrack_noncrack_concrete_wall_18_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,3.461398,-1.7986199,0.12928901612758636,0.5978167057037354,0.27289432287216187
khanhha_original::noncrack_noncrack_concrete_wall_18_9.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_18,0.0,3.5267177,-1.7277571,0.14248408377170563,0.6471717357635498,0.2103441208600998
khanhha_original::noncrack_noncrack_concrete_wall_19_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,3.9904761,-2.2510412,0.060266509652137756,0.8569058775901794,0.08282756805419922
khanhha_original::noncrack_noncrack_concrete_wall_19_3.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,2.6536012,-2.0457706,0.2875528931617737,0.5737056732177734,0.13874144852161407
khanhha_original::noncrack_noncrack_concrete_wall_19_6.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,2.664423,-2.080161,0.2180742472410202,0.6395071148872375,0.14241860806941986
khanhha_original::noncrack_noncrack_concrete_wall_19_7.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,2.751028,-2.042552,0.2674251198768616,0.5739434957504272,0.15863138437271118
khanhha_original::noncrack_noncrack_concrete_wall_19_8.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_19,0.0,3.964161,-2.3050778,0.10797682404518127,0.8194059133529663,0.0726172998547554
khanhha_original::noncrack_noncrack_concrete_wall_20_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.5828607,-1.7097573,0.07869978994131088,0.7711837291717529,0.15011648833751678
khanhha_original::noncrack_noncrack_concrete_wall_20_15.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.4992805,-1.5020586,0.08805205672979355,0.7734734416007996,0.13847455382347107
khanhha_original::noncrack_noncrack_concrete_wall_20_32.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.5426342,-1.7226758,0.0729547068476677,0.8355584144592285,0.09148696064949036
khanhha_original::noncrack_noncrack_concrete_wall_20_52.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.434403,-1.6727495,0.04385463520884514,0.7984932661056519,0.15765202045440674
khanhha_original::noncrack_noncrack_concrete_wall_20_54.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.521293,-1.6858728,0.13121266663074493,0.6725207567214966,0.1962665170431137
khanhha_original::noncrack_noncrack_concrete_wall_20_59.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.3566854,-1.7099668,0.05217500030994415,0.8377744555473328,0.11005046218633652
khanhha_original::noncrack_noncrack_concrete_wall_20_62.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.3835986,-1.7198392,0.06768879294395447,0.8222296237945557,0.11008161306381226
khanhha_original::noncrack_noncrack_concrete_wall_20_68.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.4602246,-1.7407136,0.04836945980787277,0.8647762537002563,0.08685434609651566
khanhha_original::noncrack_noncrack_concrete_wall_20_70.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_20,0.0,3.5458984,-1.7125124,0.07103130221366882,0.8157132863998413,0.11325530707836151
khanhha_original::noncrack_noncrack_concrete_wall_21_0.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_21,0.0,2.5301692,-2.154258,0.01833438128232956,0.958479106426239,0.023186592385172844
khanhha_original::noncrack_noncrack_concrete_wall_23_1.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,3.1518223,-1.9519867,0.05796340852975845,0.8887739181518555,0.05326271057128906
khanhha_original::noncrack_noncrack_concrete_wall_23_4.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,3.2460098,-1.9410162,0.0461813285946846,0.8846134543418884,0.06920520216226578
khanhha_original::noncrack_noncrack_concrete_wall_23_5.jpg.jpg,neutral,khanhha,khanhha::noncrack_noncrack_concrete_wall_23,0.0,3.1727955,-1.8568236,0.02736719511449337,0.9415543675422668,0.031078459694981575
