image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::Volker_DSC01672_140_255_1259_1633.jpg,neutral,khanhha,khanhha::Volker_DSC01672,0.0042267794171446,11.273936,3.4838483,0.16892777383327484,0.46420708298683167,0.3668651878833771
khanhha_original::Volker_DSC01672_236_664_1240_1592.jpg,neutral,khanhha,khanhha::Volker_DSC01672,-0.0005307240078756,11.308536,3.4858103,0.1426423341035843,0.48368242383003235,0.37367528676986694
khanhha_original::Volker_DSC01672_39_1294_1098_1354.jpg,neutral,khanhha,khanhha::Volker_DSC01672,-0.0092373212062648,11.348984,3.465591,0.14877721667289734,0.4778597354888916,0.37336301803588867
khanhha_original::Volker_DSC01673_0_0_1824_2736.jpg,neutral,khanhha,khanhha::Volker_DSC01673,0.0063474196954885,11.29729,3.4763782,0.1812008172273636,0.42768654227256775,0.39111265540122986
khanhha_original::Volker_DSC01674_0_1080_1601_1598.jpg,neutral,khanhha,khanhha::Volker_DSC01674,-0.0004313716603492,11.387184,3.4738166,0.0778195783495903,0.48110464215278625,0.44107577204704285
khanhha_original::Volker_DSC01674_53_426_1730_2092.jpg,neutral,khanhha,khanhha::Volker_DSC01674,-0.0002149521461115,11.39237,3.4754963,0.10146165639162064,0.4225265681743622,0.476011723279953
khanhha_original::Volker_DSC01674_748_1007_996_1190.jpg,degraded,khanhha,khanhha::Volker_DSC01674,-0.0125166554802591,11.40717,3.4569042,0.15521679818630219,0.40965327620506287,0.43512988090515137
khanhha_original::Volker_DSC01676_146_1254_955_1190.jpg,degraded,khanhha,khanhha::Volker_DSC01676,-0.0122506092594713,11.205694,3.4819233,0.17706090211868286,0.4554910957813263,0.36744797229766846
khanhha_original::Volker_DSC01676_35_128_1239_1463.jpg,neutral,khanhha,khanhha::Volker_DSC01676,-0.0081736715288345,11.4318905,3.4427462,0.15818741917610168,0.4471376836299896,0.3946748971939087
khanhha_original::Volker_DSC01677_185_223_1446_1163.jpg,neutral,khanhha,khanhha::Volker_DSC01677,0.0049324640298262,11.373334,3.4417727,0.159804567694664,0.5099079012870789,0.33028754591941833
khanhha_original::Volker_DSC01677_26_956_1697_1698.jpg,neutral,khanhha,khanhha::Volker_DSC01677,0.0033528008802716,11.410469,3.442646,0.1571185439825058,0.45981159806251526,0.38306981325149536
khanhha_original::Volker_DSC01677_40_7_1782_1399.jpg,neutral,khanhha,khanhha::Volker_DSC01677,-0.0006631328934234,11.312882,3.4627063,0.16380846500396729,0.5227338075637817,0.31345775723457336
khanhha_original::Volker_DSC01678_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01678,0.0163733334558762,11.405356,3.4544225,0.13694849610328674,0.4768889844417572,0.38616251945495605
khanhha_original::Volker_DSC01678_14_998_1278_1270.jpg,neutral,khanhha,khanhha::Volker_DSC01678,0.0025727841508125,11.4124565,3.4465466,0.15185417234897614,0.4945918321609497,0.35355398058891296
khanhha_original::Volker_DSC01678_282_907_1086_1149.jpg,neutral,khanhha,khanhha::Volker_DSC01678,-7.406100328011256e-05,11.416868,3.4636402,0.14142461121082306,0.4670332372188568,0.39154213666915894
khanhha_original::Volker_DSC01679_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01679,0.0285421344666394,10.92277,3.6136172,0.28073686361312866,0.35740742087364197,0.36185571551322937
khanhha_original::Volker_DSC01679_0_789_1823_1945.jpg,neutral,khanhha,khanhha::Volker_DSC01679,0.0012579056352957,11.024647,3.5623848,0.24496938288211823,0.37519338726997375,0.3798372447490692
khanhha_original::Volker_DSC01679_67_383_1713_2223.jpg,improved,khanhha,khanhha::Volker_DSC01679,0.0205443775447363,10.929807,3.596827,0.2914421856403351,0.34523501992225647,0.36332279443740845
khanhha_original::Volker_DSC01680_0_0_1824_2736.jpg,degraded,khanhha,khanhha::Volker_DSC01680,-0.0131028797370674,10.685826,3.6920078,0.2645539343357086,0.38272082805633545,0.35272523760795593
khanhha_original::Volker_DSC01680_146_194_1555_1973.jpg,neutral,khanhha,khanhha::Volker_DSC01680,-0.0061154839143017,10.711752,3.682526,0.28029918670654297,0.3739592134952545,0.34574154019355774
khanhha_original::Volker_DSC01680_168_539_1554_1946.jpg,neutral,khanhha,khanhha::Volker_DSC01680,0.0027738857036744,10.725283,3.6852794,0.2761148512363434,0.36716634035110474,0.35671883821487427
khanhha_original::Volker_DSC01680_63_445_1729_1300.jpg,neutral,khanhha,khanhha::Volker_DSC01680,-0.0035326181744611,10.723019,3.6859534,0.30805379152297974,0.3579999804496765,0.33394619822502136
khanhha_original::Volker_DSC01683_67_1024_1660_1636.jpg,neutral,khanhha,khanhha::Volker_DSC01683,-0.0045157422438488,11.377626,3.4632325,0.18307843804359436,0.41777780652046204,0.3991437256336212
khanhha_original::Volker_DSC01685_202_585_1600_1686.jpg,neutral,khanhha,khanhha::Volker_DSC01685,-0.0042924546066025,11.254427,3.507791,0.19903117418289185,0.4228571355342865,0.3781116306781769
khanhha_original::Volker_DSC01685_252_569_1566_2047.jpg,improved,khanhha,khanhha::Volker_DSC01685,0.0162667498474941,11.288115,3.485689,0.1870497763156891,0.4168645143508911,0.3960857689380646
khanhha_original::Volker_DSC01686_297_570_1208_1271.jpg,improved,khanhha,khanhha::Volker_DSC01686,0.0142130183033781,11.307555,3.492414,0.18455585837364197,0.44313371181488037,0.3723104000091553
khanhha_original::Volker_DSC01687_13_413_1695_1782.jpg,improved,khanhha,khanhha::Volker_DSC01687,0.0354410842143519,11.266462,3.491321,0.18543067574501038,0.4256949722766876,0.388874351978302
khanhha_original::Volker_DSC01687_256_1075_1494_1234.jpg,neutral,khanhha,khanhha::Volker_DSC01687,-0.0041772879743189,11.239161,3.5233996,0.17939668893814087,0.44760221242904663,0.3730010986328125
khanhha_original::Volker_DSC01688_29_115_1785_2096.jpg,improved,khanhha,khanhha::Volker_DSC01688,0.0260620418460715,11.235367,3.51237,0.17869925498962402,0.4357834458351135,0.38551729917526245
khanhha_original::Volker_DSC01688_89_1104_1613_1250.jpg,neutral,khanhha,khanhha::Volker_DSC01688,0.0048325695814671,11.272041,3.49784,0.16886012256145477,0.453230619430542,0.37790927290916443
khanhha_original::Volker_DSC01690_763_1051_1043_1097.jpg,degraded,khanhha,khanhha::Volker_DSC01690,-0.0316588795981742,11.331812,3.477593,0.16647842526435852,0.43449676036834717,0.3990247845649719
khanhha_original::Volker_DSC01691_35_741_1602_1808.jpg,improved,khanhha,khanhha::Volker_DSC01691,0.0312274943383,11.280324,3.4865322,0.18553735315799713,0.4789626896381378,0.33549994230270386
khanhha_original::Volker_DSC01691_6_526_1388_1598.jpg,neutral,khanhha,khanhha::Volker_DSC01691,-0.0043810666072232,11.367555,3.426001,0.15915584564208984,0.4885118901729584,0.352332204580307
khanhha_original::Volker_DSC01692_28_197_1636_1369.jpg,neutral,khanhha,khanhha::Volker_DSC01692,0.0050369300205509,11.3015995,3.4691734,0.14524275064468384,0.5137737393379211,0.340983510017395
khanhha_original::Volker_DSC01693_1323_467_1353_1116.jpg,degraded,khanhha,khanhha::Volker_DSC01693,-0.0306374637525324,11.238122,3.4537141,0.12106519192457199,0.6230752468109131,0.2558595836162567
khanhha_original::Volker_DSC01693_166_276_1259_1362.jpg,degraded,khanhha,khanhha::Volker_DSC01693,-0.0142792838025742,11.141015,3.4451873,0.16445094347000122,0.5415133833885193,0.2940356433391571
khanhha_original::Volker_DSC01695_0_0_2736_1824.jpg,neutral,khanhha,khanhha::Volker_DSC01695,0.0020265681849379,8.384075,1.7914809,0.15926112234592438,0.6203941106796265,0.22034475207328796
khanhha_original::Volker_DSC01696_0_0_2736_1824.jpg,neutral,khanhha,khanhha::Volker_DSC01696,0.0007951473706031,11.207594,3.492263,0.18850313127040863,0.4476703405380249,0.3638265132904053
khanhha_original::Volker_DSC01698_213_356_1899_1462.jpg,neutral,khanhha,khanhha::Volker_DSC01698,0.0005468412958153,8.932388,2.0763023,0.16186589002609253,0.5907270908355713,0.24740706384181976
khanhha_original::Volker_DSC01699_0_0_1824_2736.jpg,improved,khanhha,khanhha::Volker_DSC01699,0.0150239842971339,11.306904,3.4755404,0.1838030070066452,0.40013518929481506,0.4160618782043457
khanhha_original::Volker_DSC01699_751_408_1048_1101.jpg,degraded,khanhha,khanhha::Volker_DSC01699,-0.0453724402025531,11.286709,3.4959688,0.19791050255298615,0.40831127762794495,0.3937782049179077
khanhha_original::Volker_DSC01700_158_517_1605_1442.jpg,improved,khanhha,khanhha::Volker_DSC01700,0.0349124906778294,11.274815,3.4511251,0.28678321838378906,0.3657854199409485,0.3474313020706177
khanhha_original::Volker_DSC01701_103_539_1579_1680.jpg,neutral,khanhha,khanhha::Volker_DSC01701,-0.0018724474966816,11.344778,3.4282722,0.18915420770645142,0.4461691975593567,0.3646766245365143
khanhha_original::Volker_DSC01702_39_31_1703_1771.jpg,improved,khanhha,khanhha::Volker_DSC01702,0.0170574773976449,11.378073,3.4643223,0.18666312098503113,0.42408090829849243,0.38925594091415405
khanhha_original::Volker_DSC01702_418_156_1024_1333.jpg,improved,khanhha,khanhha::Volker_DSC01702,0.0225445209865366,11.354017,3.464947,0.19287972152233124,0.43243858218193054,0.3746817111968994
khanhha_original::Volker_DSC01703_23_907_1787_1745.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0170740200415,11.125616,3.4757345,0.19998866319656372,0.4877646267414093,0.31224673986434937
khanhha_original::Volker_DSC01703_413_202_1272_965.jpg,neutral,khanhha,khanhha::Volker_DSC01703,-0.0084750406431689,10.96349,3.3967354,0.2675417363643646,0.42374932765960693,0.30870896577835083
khanhha_original::Volker_DSC01703_599_1250_1072_1001.jpg,improved,khanhha,khanhha::Volker_DSC01703,0.0125558658108841,11.108389,3.4919407,0.23339185118675232,0.46909698843955994,0.2975112497806549
khanhha_original::Volker_DSC01705_103_1212_1149_941.jpg,improved,khanhha,khanhha::Volker_DSC01705,0.023643606685837,11.245687,3.5070136,0.2452586591243744,0.44921934604644775,0.30552202463150024
khanhha_original::Volker_DSC01705_286_514_1483_1229.jpg,neutral,khanhha,khanhha::Volker_DSC01705,-0.0061675287895351,11.303586,3.4881055,0.26345396041870117,0.4008895754814148,0.33565640449523926
khanhha_original::Volker_DSC01705_35_261_1646_1312.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.0255016008816931,11.302657,3.4926045,0.23980079591274261,0.4277891516685486,0.3324100375175476
khanhha_original::Volker_DSC01705_493_958_1260_1668.jpg,degraded,khanhha,khanhha::Volker_DSC01705,-0.0470695704056945,11.382123,3.4908926,0.19643360376358032,0.3793318569660187,0.4242345690727234
khanhha_original::Volker_DSC01706_613_680_974_1043.jpg,neutral,khanhha,khanhha::Volker_DSC01706,0.0048133581064031,11.188201,3.4951558,0.3070395886898041,0.3271949887275696,0.36576542258262634
khanhha_original::Volker_DSC01707_33_309_1713_1946.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.0181156149378591,11.086469,3.5140579,0.241068497300148,0.3849737346172333,0.37395772337913513
khanhha_original::Volker_DSC01707_44_131_1757_2144.jpg,improved,khanhha,khanhha::Volker_DSC01707,0.0268002782559029,11.097953,3.513209,0.24433858692646027,0.3647327721118927,0.39092856645584106
khanhha_original::Volker_DSC01707_540_967_1161_1226.jpg,degraded,khanhha,khanhha::Volker_DSC01707,-0.0117268842667198,11.1064415,3.5241644,0.2177736908197403,0.39936965703964233,0.38285666704177856
khanhha_original::Volker_DSC01708_274_347_1439_1315.jpg,neutral,khanhha,khanhha::Volker_DSC01708,-0.0032279992106066,10.876473,3.3826492,0.17957577109336853,0.5253893733024597,0.2950349450111389
khanhha_original::Volker_DSC01709_269_118_1281_1314.jpg,degraded,khanhha,khanhha::Volker_DSC01709,-0.0106303295052552,11.430618,3.4794512,0.17787903547286987,0.4077169597148895,0.4144040048122406
khanhha_original::Volker_DSC01709_71_801_1387_1771.jpg,neutral,khanhha,khanhha::Volker_DSC01709,0.0091462229849426,11.19672,3.492618,0.18380388617515564,0.4652203619480133,0.35097572207450867
khanhha_original::cracktree200_6201.jpg,neutral,khanhha,khanhha::cracktree200_6201,0.0052422449757467,-7.20491,10.904785,0.1935824602842331,0.26610973477363586,0.5403077602386475
khanhha_original::cracktree200_6203.jpg,neutral,khanhha,khanhha::cracktree200_6203,0.0088700128700128,-7.1757836,10.920349,0.21816591918468475,0.3135029375553131,0.46833109855651855
khanhha_original::cracktree200_6234.jpg,neutral,khanhha,khanhha::cracktree200_6234,-0.0049746192893401,-7.141635,11.022474,0.2050321102142334,0.2585652470588684,0.5364026427268982
khanhha_original::cracktree200_6243.jpg,neutral,khanhha,khanhha::cracktree200_6243,0.003582395087001,-7.1485353,10.853204,0.15141960978507996,0.4504898190498352,0.39809054136276245
khanhha_original::cracktree200_6247.jpg,degraded,khanhha,khanhha::cracktree200_6247,-0.0121296480413601,-7.046529,11.057083,0.2727941870689392,0.30663251876831055,0.42057329416275024
khanhha_original::cracktree200_6258.jpg,neutral,khanhha,khanhha::cracktree200_6258,0.0034010742449509,-7.1722746,10.915655,0.1982511281967163,0.2835177183151245,0.5182311534881592
khanhha_original::cracktree200_6259.jpg,improved,khanhha,khanhha::cracktree200_6259,0.0249607228499049,-7.114335,11.024338,0.22562657296657562,0.26169353723526,0.5126798748970032
khanhha_original::cracktree200_6261.jpg,neutral,khanhha,khanhha::cracktree200_6261,0.0035523978685612,-6.770931,10.795908,0.22903984785079956,0.3345816731452942,0.43637850880622864
khanhha_original::cracktree200_6266.jpg,degraded,khanhha,khanhha::cracktree200_6266,-0.1696678932772011,-7.0364704,10.818513,0.23663948476314545,0.3503507971763611,0.4130097031593323
khanhha_original::cracktree200_6268.jpg,improved,khanhha,khanhha::cracktree200_6268,0.0231850414983941,-6.9056797,10.834651,0.22225134074687958,0.3521042466163635,0.4256444573402405
khanhha_original::cracktree200_6278.jpg,neutral,khanhha,khanhha::cracktree200_6278,0.0022097943110887,-7.144422,10.99784,0.20243796706199646,0.31062233448028564,0.48693960905075073
khanhha_original::cracktree200_6281.jpg,degraded,khanhha,khanhha::cracktree200_6281,-0.0273457758783791,-7.136161,10.949421,0.23728284239768982,0.24893341958522797,0.5137837529182434
khanhha_original::cracktree200_6297.jpg,degraded,khanhha,khanhha::cracktree200_6297,-0.0123893805309734,-7.1984563,10.964928,0.20562894642353058,0.2706219553947449,0.5237491130828857
khanhha_original::cracktree200_6298.jpg,degraded,khanhha,khanhha::cracktree200_6298,-0.1351795649974709,-7.0761166,10.953561,0.23790301382541656,0.3342755436897278,0.42782148718833923
khanhha_original::cracktree200_6301.jpg,degraded,khanhha,khanhha::cracktree200_6301,-0.0766870792933343,-6.8760176,10.756219,0.21585385501384735,0.38482922315597534,0.3993169367313385
khanhha_original::cracktree200_6310.jpg,degraded,khanhha,khanhha::cracktree200_6310,-0.1349693251533742,-7.1503,11.01074,0.25064679980278015,0.2877807319164276,0.46157243847846985
khanhha_original::cracktree200_6321.jpg,neutral,khanhha,khanhha::cracktree200_6321,0.0019723865877712,-7.145598,10.9593525,0.2500635087490082,0.2838599383831024,0.4660765528678894
khanhha_original::cracktree200_6327.jpg,neutral,khanhha,khanhha::cracktree200_6327,-0.0018761726078799,-7.18123,10.895307,0.19732610881328583,0.29507267475128174,0.507601261138916
khanhha_original::cracktree200_6328.jpg,neutral,khanhha,khanhha::cracktree200_6328,0.0,-7.1441827,10.83527,0.20961670577526093,0.33148694038391113,0.45889636874198914
khanhha_original::cracktree200_6329.jpg,neutral,khanhha,khanhha::cracktree200_6329,0.0049407114624505,-7.1794434,10.885284,0.19645121693611145,0.32838720083236694,0.47516152262687683
khanhha_original::cracktree200_6330.jpg,neutral,khanhha,khanhha::cracktree200_6330,0.0,-7.178146,10.893156,0.19260017573833466,0.302893728017807,0.5045061111450195
khanhha_original::cracktree200_6334.jpg,neutral,khanhha,khanhha::cracktree200_6334,0.0,-7.188456,10.902536,0.20932859182357788,0.27787837386131287,0.5127930641174316
khanhha_original::cracktree200_6340.jpg,neutral,khanhha,khanhha::cracktree200_6340,0.0,-7.1233463,11.021689,0.24420757591724396,0.31127700209617615,0.4445154368877411
khanhha_original::cracktree200_6351.jpg,improved,khanhha,khanhha::cracktree200_6351,0.0337309749074455,-7.149466,10.995129,0.21192117035388947,0.2569223642349243,0.5311564207077026
khanhha_original::cracktree200_6623.jpg,neutral,khanhha,khanhha::cracktree200_6623,0.0031781394685855,-6.9257455,11.177119,0.25253239274024963,0.18802674114704132,0.5594409108161926
khanhha_original::cracktree200_6635.jpg,degraded,khanhha,khanhha::cracktree200_6635,-0.0527684875510962,-6.856449,11.136928,0.25301191210746765,0.19884619116783142,0.5481418967247009
khanhha_original::cracktree200_6645.jpg,degraded,khanhha,khanhha::cracktree200_6645,-0.0943313585784785,-6.6314516,11.3160515,0.23842936754226685,0.2181646227836609,0.543406069278717
khanhha_original::cracktree200_6647.jpg,improved,khanhha,khanhha::cracktree200_6647,0.0803464755077658,-6.783034,11.175499,0.21380066871643066,0.23020979762077332,0.5559895634651184
khanhha_original::cracktree200_6658.jpg,improved,khanhha,khanhha::cracktree200_6658,0.0327615780445969,-7.0726852,11.120956,0.2152777761220932,0.27831748127937317,0.5064047574996948
khanhha_original::cracktree200_6710.jpg,degraded,khanhha,khanhha::cracktree200_6710,-0.0375267025549004,-6.583734,11.102477,0.2728199064731598,0.26351550221443176,0.4636646509170532
khanhha_original::cracktree200_6774.jpg,neutral,khanhha,khanhha::cracktree200_6774,0.0085729609786605,-7.1790757,10.864326,0.24203705787658691,0.30856385827064514,0.44939902424812317
khanhha_original::forest_003.jpg,improved,khanhha,khanhha::forest_003,0.1022200649414786,13.690889,10.0843935,0.31991642713546753,0.27717065811157227,0.4029129445552826
khanhha_original::forest_006.jpg,degraded,khanhha,khanhha::forest_006,-0.0403004464491792,14.109904,9.677793,0.36597374081611633,0.2652472257614136,0.3687790632247925
khanhha_original::forest_018.jpg,neutral,khanhha,khanhha::forest_018,-0.0075204542669486,14.147299,9.641899,0.3480207026004791,0.3261171281337738,0.32586216926574707
khanhha_original::forest_022.jpg,degraded,khanhha,khanhha::forest_022,-0.0672595161513365,14.130359,9.670412,0.3913755416870117,0.2712353467941284,0.33738917112350464
khanhha_original::forest_038.jpg,degraded,khanhha,khanhha::forest_038,-0.0351525219507003,14.178218,9.565417,0.3084331452846527,0.3589332103729248,0.3326336443424225
khanhha_original::forest_048.jpg,degraded,khanhha,khanhha::forest_048,-0.0257194052410402,14.048138,9.737561,0.3711763918399811,0.2498379647731781,0.3789856433868408
khanhha_original::forest_054.jpg,degraded,khanhha,khanhha::forest_054,-0.0804318717252102,14.195281,9.565421,0.32557377219200134,0.27464523911476135,0.3997810184955597
khanhha_original::forest_069.jpg,degraded,khanhha,khanhha::forest_069,-0.014036949829851,14.233268,9.5396385,0.3431035876274109,0.3257424831390381,0.33115389943122864
khanhha_original::forest_076.jpg,neutral,khanhha,khanhha::forest_076,-0.0066949185687449,14.223157,9.547122,0.35757333040237427,0.30452948808670044,0.3378972113132477
khanhha_original::forest_082.jpg,degraded,khanhha,khanhha::forest_082,-0.0398716358043381,13.985727,9.805849,0.38583171367645264,0.205176442861557,0.40899181365966797
khanhha_original::forest_083.jpg,degraded,khanhha,khanhha::forest_083,-0.0264965481434609,14.227579,9.557867,0.3260691165924072,0.33062630891799927,0.3433045744895935
