image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::DeepCrack_IMG36-2.jpg,improved,khanhha,khanhha::DeepCrack_IMG36,0.104642091746324,16.31457,8.66301,0.4409639835357666,0.19636951386928558,0.36266645789146423
khanhha_noisy1::DeepCrack_IMG_6469-2.jpg,improved,khanhha,khanhha::DeepCrack_IMG_6469,0.0490845109927513,14.175571,7.411436,0.2586255669593811,0.3396208882331848,0.40175357460975647
khanhha_noisy1::DeepCrack_IMG_6472-1.jpg,neutral,khanhha,khanhha::DeepCrack_IMG_6472,-0.0036663996310052,14.174934,4.9028974,0.21880878508090973,0.24950969219207764,0.5316815376281738
khanhha_noisy1::DeepCrack_IMG_6514-3.jpg,neutral,khanhha,khanhha::DeepCrack_IMG_6514,-0.0088115582422485,15.69851,5.8384633,0.13299208879470825,0.2299536168575287,0.6370543241500854
khanhha_noisy1::DeepCrack_IMG_6516-1.jpg,improved,khanhha,khanhha::DeepCrack_IMG_6516,0.0461772556621958,15.681786,7.290286,0.23253336548805237,0.2963969111442566,0.47106972336769104
khanhha_noisy1::DeepCrack_IMG_6522-1.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6522,-0.0232744362805648,15.693072,6.868419,0.3785105049610138,0.22605310380458832,0.3954363465309143
khanhha_noisy1::DeepCrack_IMG_6537-1.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6537,-0.029002567691894,14.33275,4.505348,0.27789270877838135,0.19412441551685333,0.5279828310012817
khanhha_noisy1::Eugen_Muller_4470_327_315_563_732.jpg,degraded,khanhha,khanhha::Eugen_Muller_4470,-0.0992614888069053,11.968637,11.718361,0.5256138443946838,0.2440526783466339,0.23033341765403748
khanhha_noisy1::Eugen_Muller_7723_0_0_714_429.jpg,improved,khanhha,khanhha::Eugen_Muller_7723,0.0219434446880691,12.619548,11.937722,0.4179534316062927,0.39898616075515747,0.18306034803390503
khanhha_noisy1::Eugen_Muller_8980_79_365_456_521.jpg,neutral,khanhha,khanhha::Eugen_Muller_8980,-0.0045799535437448,13.085643,12.14786,0.3796869218349457,0.3549037575721741,0.26540929079055786
khanhha_noisy1::Eugen_Muller_8980a_123_420_527_438.jpg,improved,khanhha,khanhha::Eugen_Muller_8980a,0.0298871651326336,13.009614,12.065658,0.3713199198246002,0.33935031294822693,0.28932979702949524
khanhha_noisy1::Eugen_Muller_8980a_25_22_747_752.jpg,degraded,khanhha,khanhha::Eugen_Muller_8980a,-0.0274475608043034,13.094582,12.00498,0.363823801279068,0.32119905948638916,0.3149771988391876
khanhha_noisy1::Eugen_Muller_9360_329_209_632_479.jpg,neutral,khanhha,khanhha::Eugen_Muller_9360,-0.0054689746260515,12.613053,12.112154,0.36957675218582153,0.40645313262939453,0.22397013008594513
khanhha_noisy1::Eugen_Muller_9360_7_26_751_632.jpg,degraded,khanhha,khanhha::Eugen_Muller_9360,-0.0377259208354256,12.785586,12.099941,0.3227088153362274,0.3872654438018799,0.2900257110595703
khanhha_noisy1::Eugen_Muller_9360_99_556_518_594.jpg,neutral,khanhha,khanhha::Eugen_Muller_9360,0.0066597682373316,12.860784,12.083662,0.3669925332069397,0.4130735993385315,0.21993383765220642
khanhha_noisy1::GAPS384_test_0005_541_641.jpg,improved,khanhha,khanhha::GAPS384_test_0005,0.1323674638131062,14.47904,5.206149,0.2926422655582428,0.37057557702064514,0.33678221702575684
khanhha_noisy1::GAPS384_test_0016_541_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0016,-0.0289388865107144,14.736339,6.1063566,0.3816850185394287,0.28408294916152954,0.33423200249671936
khanhha_noisy1::GAPS384_test_0016_541_641.jpg,neutral,khanhha,khanhha::GAPS384_test_0016,0.0017039502208889,14.738631,5.7602463,0.37948712706565857,0.27342408895492554,0.3470887541770935
khanhha_noisy1::GAPS384_test_0040_541_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0040,-0.263641585295807,15.367643,6.022412,0.4352932274341583,0.17415018379688263,0.3905566334724426
khanhha_noisy1::GAPS384_test_0042_541_1.jpg,improved,khanhha,khanhha::GAPS384_test_0042,0.0891501229660541,15.396026,5.989788,0.4726235270500183,0.18844127655029297,0.33893513679504395
khanhha_noisy1::GAPS384_test_0058_1_1.jpg,improved,khanhha,khanhha::GAPS384_test_0058,0.1233541358998249,15.699906,5.94024,0.3292858600616455,0.17770813405513763,0.4930059611797333
khanhha_noisy1::GAPS384_test_0203_1_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0203,-0.0242815446789402,14.315221,7.097515,0.3688983917236328,0.35273197293281555,0.27836957573890686
khanhha_noisy1::GAPS384_test_0203_541_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0203,-0.0554701904066521,14.338465,7.0702405,0.3008460998535156,0.3844456076622009,0.31470823287963867
khanhha_noisy1::GAPS384_test_0274_541_1.jpg,neutral,khanhha,khanhha::GAPS384_test_0274,-0.0085090977371575,15.648853,5.928019,0.3298221528530121,0.13729065656661987,0.5328871607780457
khanhha_noisy1::GAPS384_train_0423_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0423,0.0,20.140518,5.1017413,0.2903566062450409,0.10131612420082092,0.6083272695541382
khanhha_noisy1::GAPS384_train_0449_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0449,-0.0461945437650846,20.170189,5.1325684,0.30349892377853394,0.10430333763360977,0.5921977758407593
khanhha_noisy1::GAPS384_train_0455_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0455,-0.0164306339110313,15.404598,5.9585953,0.5489085912704468,0.127486452460289,0.323604941368103
khanhha_noisy1::GAPS384_train_0503_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_0503,0.0521993064427815,15.439175,5.905786,0.4577476382255554,0.17943790555000305,0.36281442642211914
khanhha_noisy1::GAPS384_train_0514_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0514,-0.066399950444232,15.196728,6.0961194,0.40269407629966736,0.32829222083091736,0.2690136730670929
khanhha_noisy1::GAPS384_train_0516_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0516,-0.0497733951446035,15.342603,6.038076,0.3306627571582794,0.32861265540122986,0.3407245874404907
khanhha_noisy1::GAPS384_train_0533_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0533,-0.0014031083314665,15.390735,5.876242,0.3974026143550873,0.21859188377857208,0.38400548696517944
khanhha_noisy1::GAPS384_train_0538_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0538,-0.5272500078752482,15.426056,5.861521,0.3448754549026489,0.19101719558238983,0.4641074240207672
khanhha_noisy1::GAPS384_train_0542_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0542,-0.0102881709087704,20.55602,4.9273143,0.21395371854305267,0.09519480913877487,0.6908514499664307
khanhha_noisy1::GAPS384_train_0544_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0544,-0.0189206526224584,15.489761,5.8449087,0.34913206100463867,0.15309828519821167,0.49776962399482727
khanhha_noisy1::GAPS384_train_0552_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0552,-0.0509373894587902,20.740309,4.869809,0.25786304473876953,0.1018851026892662,0.640251874923706
khanhha_noisy1::GAPS384_train_0559_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0559,-0.0468076941054335,15.470658,5.849266,0.39137059450149536,0.1660461127758026,0.44258326292037964
khanhha_noisy1::GAPS384_train_0597_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0597,-0.314369995785925,20.566336,4.9367185,0.24266520142555237,0.21633698046207428,0.5409978032112122
khanhha_noisy1::GAPS384_train_0599_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0599,-0.0094926350245499,20.601496,4.919072,0.36660701036453247,0.1468266099691391,0.48656633496284485
khanhha_noisy1::GAPS384_train_0607_541_641.jpg,neutral,khanhha,khanhha::GAPS384_train_0607,-0.0075019717309632,15.403036,5.838759,0.33128228783607483,0.1874704211950302,0.48124727606773376
khanhha_noisy1::GAPS384_train_0608_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0608,-0.182878683417955,20.139051,5.0729275,0.25705984234809875,0.14520300924777985,0.5977371335029602
khanhha_noisy1::GAPS384_train_0609_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0609,-0.0134812987184316,15.434138,5.8518057,0.36700204014778137,0.16998013854026794,0.4630177915096283
khanhha_noisy1::GAPS384_train_0641_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0641,-0.0584577449970055,16.531233,8.126566,0.2695772051811218,0.38434478640556335,0.34607797861099243
khanhha_noisy1::GAPS384_train_0641_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0641,-0.0213160755583418,15.387579,5.9981375,0.22920088469982147,0.3425229489803314,0.4282761514186859
khanhha_noisy1::GAPS384_train_0649_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0649,-0.0706000309641141,20.094362,5.098635,0.30003851652145386,0.10564059019088745,0.5943208932876587
khanhha_noisy1::GAPS384_train_0664_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_0664,0.0424310509930981,20.40483,4.974334,0.36940884590148926,0.13284334540367126,0.4977477788925171
khanhha_noisy1::GAPS384_train_0664_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_0664,0.1025192718684773,15.507828,5.8347645,0.34074896574020386,0.1506047546863556,0.5086462497711182
khanhha_noisy1::GAPS384_train_0680_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0680,-0.0372889921986468,15.416171,5.805626,0.3348582684993744,0.1815507709980011,0.4835909307003021
khanhha_noisy1::GAPS384_train_0681_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0681,-0.039094981385405,15.415267,5.8339405,0.3073691725730896,0.2170710265636444,0.4755598306655884
khanhha_noisy1::GAPS384_train_0690_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0690,-0.0522400314915144,15.406434,5.8852744,0.3548085689544678,0.2338886708021164,0.41130271553993225
khanhha_noisy1::GAPS384_train_0695_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0695,-0.0405506167198487,15.385905,5.9314528,0.3664175868034363,0.21494530141353607,0.41863712668418884
khanhha_noisy1::GAPS384_train_0698_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0698,-0.2004083682739343,20.491053,4.9520774,0.4097675085067749,0.1741417795419693,0.41609078645706177
khanhha_noisy1::GAPS384_train_0700_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0700,-0.0024069531336202,20.542313,4.9256873,0.21235740184783936,0.0956006869673729,0.6920418739318848
khanhha_noisy1::GAPS384_train_0799_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0799,-0.0251392422324781,15.430288,5.919951,0.44800788164138794,0.1552196741104126,0.39677244424819946
khanhha_noisy1::GAPS384_train_0809_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0809,-0.0474567126224843,15.493098,5.8735604,0.4691053330898285,0.12378974258899689,0.4071049392223358
khanhha_noisy1::GAPS384_train_0918_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0918,-0.0302527374336975,20.033659,5.171037,0.3784130811691284,0.09223826974630356,0.5293486714363098
khanhha_noisy1::GAPS384_train_0922_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0922,-0.0382360897003248,15.694798,6.005972,0.4909001588821411,0.10267946124076843,0.40642040967941284
khanhha_noisy1::GAPS384_train_0942_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0942,-0.0361405734091054,15.42615,5.8669696,0.3147484064102173,0.21934200823307037,0.46590960025787354
khanhha_noisy1::GAPS384_train_0959_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0959,-0.0107812536087259,15.42131,5.87019,0.4215836822986603,0.14946028590202332,0.4289560616016388
khanhha_noisy1::GAPS384_train_0961_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0961,-0.0464986316156051,14.826836,6.0385838,0.42126214504241943,0.24687370657920837,0.3318641185760498
khanhha_noisy1::GAPS384_train_0996_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0996,-0.052955419068574,15.353879,6.065301,0.45421504974365234,0.17432045936584473,0.37146449089050293
khanhha_noisy1::GAPS384_train_1010_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1010,0.0183430483897385,15.832597,6.1080136,0.3902111053466797,0.14267116785049438,0.4671178162097931
khanhha_noisy1::GAPS384_train_1015_1_641.jpg,neutral,khanhha,khanhha::GAPS384_train_1015,-0.0054460251125341,15.732203,7.4301696,0.5869026184082031,0.15538296103477478,0.2577144205570221
khanhha_noisy1::GAPS384_train_1028_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1028,-0.0922526840867465,15.489405,5.8760467,0.36129283905029297,0.2461394965648651,0.39256763458251953
khanhha_noisy1::GAPS384_train_1048_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1048,-0.0003314441990464,15.649654,6.0045366,0.45614710450172424,0.19479157030582428,0.34906136989593506
khanhha_noisy1::GAPS384_train_1048_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1048,0.0317933743162452,15.6510725,5.916938,0.3321082293987274,0.16296231746673584,0.5049294233322144
khanhha_noisy1::GAPS384_train_1085_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1085,-0.0271479712452357,15.459972,5.7690954,0.18350805342197418,0.2955697178840637,0.5209221839904785
khanhha_noisy1::GAPS384_train_1117_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1117,0.0,20.75957,4.8720527,0.2512175142765045,0.11992166191339493,0.6288607716560364
khanhha_noisy1::GAPS384_train_1120_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1120,0.1222485083439005,14.70881,4.1635265,0.1995593011379242,0.4164569079875946,0.3839838206768036
khanhha_noisy1::GAPS384_train_1124_1_641.jpg,improved,khanhha,khanhha::GAPS384_train_1124,0.2029520295202952,20.427206,4.9688153,0.19426022469997406,0.2115316390991211,0.5942081212997437
khanhha_noisy1::GAPS384_train_1126_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1126,-0.0310573535479638,15.451034,5.7179217,0.19421695172786713,0.3222613036632538,0.4835216701030731
khanhha_noisy1::GAPS384_train_1128_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1128,-0.0118875036242389,20.248854,5.0012884,0.14714455604553223,0.15754742920398712,0.6953079700469971
khanhha_noisy1::GAPS384_train_1171_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1171,-0.0130573340515605,15.458411,5.7815156,0.1856517493724823,0.26191410422325134,0.5524340867996216
khanhha_noisy1::GAPS384_train_1172_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1172,-0.0489922395027221,15.470138,5.7861986,0.17554718255996704,0.30892908573150635,0.5155237317085266
khanhha_noisy1::GAPS384_train_1173_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1173,-0.0460909875345719,15.468654,5.8082247,0.21480092406272888,0.24482011795043945,0.540378987789154
khanhha_noisy1::GAPS384_train_1173_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1173,-0.0132844903787312,15.453276,5.7846437,0.20400741696357727,0.3062775731086731,0.489715039730072
khanhha_noisy1::GAPS384_train_1183_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1183,-0.0031582472210732,15.487508,5.8044586,0.23465995490550995,0.2063036561012268,0.559036374092102
khanhha_noisy1::GAPS384_train_1187_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_1187,0.0293269421636713,20.514238,4.910671,0.3028450608253479,0.15452878177165985,0.542626142501831
khanhha_noisy1::GAPS384_train_1218_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1218,-0.0192356657489775,15.430902,5.856076,0.3480093479156494,0.24915450811386108,0.4028362035751343
khanhha_noisy1::GAPS384_train_1238_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_1238,0.0192235267033771,15.341529,5.71093,0.3168904185295105,0.2747179865837097,0.4083916246891022
khanhha_noisy1::GAPS384_train_1247_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1247,0.0047898386407703,14.817069,4.4522014,0.20198701322078705,0.395150750875473,0.4028622508049011
khanhha_noisy1::GAPS384_train_1281_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1281,0.0087024339016555,15.391084,5.8195457,0.3355849087238312,0.24044126272201538,0.42397382855415344
khanhha_noisy1::GAPS384_train_1284_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1284,-0.0304536532097697,15.496673,5.8182893,0.217192605137825,0.19424305856227875,0.5885643362998962
khanhha_noisy1::GAPS384_train_1347_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1347,0.5170212765957447,14.812777,4.336865,0.22315433621406555,0.3305370807647705,0.44630858302116394
khanhha_noisy1::GAPS384_train_1347_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1347,0.1495457430149034,14.836583,3.8776653,0.20318740606307983,0.2716796100139618,0.525132954120636
khanhha_noisy1::GAPS384_train_1361_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1361,-0.0170680584977073,14.830882,3.8433044,0.1500631719827652,0.3279877305030823,0.5219491124153137
khanhha_noisy1::GAPS384_train_1366_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1366,-0.0082095973455798,15.244089,5.6077437,0.24365589022636414,0.38401687145233154,0.3723272979259491
khanhha_noisy1::GAPS384_train_1370_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1370,0.1441391607084027,15.442209,5.807784,0.2647002339363098,0.2599273920059204,0.4753723740577698
khanhha_noisy1::GAPS384_train_1374_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1374,0.036985561057443,15.391472,5.76661,0.26631850004196167,0.2855454385280609,0.44813603162765503
khanhha_noisy1::GAPS384_train_1375_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1375,0.4318753494024449,15.467446,5.78988,0.19523410499095917,0.20716284215450287,0.5976030826568604
khanhha_noisy1::GAPS384_train_1381_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1381,-0.0091204152868389,15.406568,5.838088,0.2733108103275299,0.2933301627635956,0.4333590269088745
khanhha_noisy1::GAPS384_valid_0016_541_1.jpg,degraded,khanhha,khanhha::GAPS384_valid_0016,-0.0168043190007752,15.375745,5.789004,0.2281440943479538,0.2852785289287567,0.4865773916244507
khanhha_noisy1::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2782,-0.0078124467886444,17.255964,7.0023665,0.5005612373352051,0.33740055561065674,0.16203823685646057
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.034160513391101,17.298544,6.906106,0.5476487874984741,0.25610190629959106,0.19624929130077362
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0132961538544051,17.306543,6.8623176,0.5448450446128845,0.27087733149528503,0.18427763879299164
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,0.0097974810898314,17.291895,6.8753552,0.563859760761261,0.24028845131397247,0.19585177302360535
khanhha_noisy1::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0214576791758118,17.293697,6.913069,0.5633583068847656,0.2529607117176056,0.1836809515953064
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0188438880150665,17.470257,8.042249,0.49184590578079224,0.21159279346466064,0.29656127095222473
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0689632604895638,17.418182,7.9574237,0.5035131573677063,0.19123475253582,0.3052521049976349
khanhha_noisy1::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0198145400740878,17.492157,8.117868,0.4605238139629364,0.2095450907945633,0.3299310505390167
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,-0.0449359311918553,17.77749,7.704888,0.0655987337231636,0.8611342906951904,0.07326693087816238
khanhha_noisy1::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,0.0146638735478956,17.799099,7.6923504,0.08240040391683578,0.7954495549201965,0.1221500113606453
