image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::DeepCrack_11155.jpg,neutral,khanhha,khanhha::DeepCrack_11155,-0.0078887665094561,10.097607,9.633052,0.17314596474170685,0.32939672470092773,0.4974573850631714
khanhha_original::DeepCrack_11156-1.jpg,improved,khanhha,khanhha::DeepCrack_11156,0.0282072337935783,8.559775,-1.7585875,0.2458341121673584,0.15243543684482574,0.601730465888977
khanhha_original::DeepCrack_11163-1.jpg,neutral,khanhha,khanhha::DeepCrack_11163,-0.0048286038880277,10.044693,7.59382,0.2411784529685974,0.37272584438323975,0.38609570264816284
khanhha_original::DeepCrack_11164-2.jpg,neutral,khanhha,khanhha::DeepCrack_11164,0.0008892378807588,8.790682,11.656254,0.15363115072250366,0.5921776294708252,0.25419119000434875
khanhha_original::DeepCrack_11164-4.jpg,neutral,khanhha,khanhha::DeepCrack_11164,0.0015153226276141,8.808484,11.693813,0.15724700689315796,0.6102197766304016,0.23253321647644043
khanhha_original::DeepCrack_11165-2.jpg,degraded,khanhha,khanhha::DeepCrack_11165,-0.0565039467629041,8.296911,8.181133,0.3404342830181122,0.3711962401866913,0.2883695065975189
khanhha_original::DeepCrack_11165.jpg,degraded,khanhha,khanhha::DeepCrack_11165,-0.0418248913755133,8.6620865,7.8577127,0.3062271177768707,0.399552583694458,0.2942202389240265
khanhha_original::DeepCrack_11178-3.jpg,neutral,khanhha,khanhha::DeepCrack_11178,-0.0072985797827147,10.271796,7.777244,0.24332670867443085,0.4474535286426544,0.30921974778175354
khanhha_original::DeepCrack_11184-1.jpg,degraded,khanhha,khanhha::DeepCrack_11184,-0.0139154262462505,8.4382305,-2.4144976,0.11332472413778305,0.18741512298583984,0.6992601752281189
khanhha_original::DeepCrack_11188-2.jpg,degraded,khanhha,khanhha::DeepCrack_11188,-0.0190156798382047,8.184445,8.454378,0.3471699357032776,0.27277737855911255,0.38005274534225464
khanhha_original::DeepCrack_11188.jpg,improved,khanhha,khanhha::DeepCrack_11188,0.0136948430439481,8.138845,8.471795,0.34145912528038025,0.3055820167064667,0.3529588282108307
khanhha_original::DeepCrack_11197-2.jpg,improved,khanhha,khanhha::DeepCrack_11197,0.0478397263545619,10.342047,7.370581,0.2398129403591156,0.484284907579422,0.27590212225914
khanhha_original::DeepCrack_11197-4.jpg,neutral,khanhha,khanhha::DeepCrack_11197,-0.0067969027913822,9.822323,5.3988643,0.23444634675979614,0.40441983938217163,0.361133873462677
khanhha_original::DeepCrack_11204.jpg,neutral,khanhha,khanhha::DeepCrack_11204,0.0057886576541812,13.051736,6.9812994,0.13505472242832184,0.34058716893196106,0.5243581533432007
khanhha_original::DeepCrack_11215-15.jpg,degraded,khanhha,khanhha::DeepCrack_11215,-0.012261525642209,9.834429,9.929474,0.24056340754032135,0.37589433789253235,0.3835422396659851
khanhha_original::DeepCrack_11215-3.jpg,neutral,khanhha,khanhha::DeepCrack_11215,0.0028237325618494,9.858531,9.913588,0.24412187933921814,0.3664746582508087,0.38940349221229553
khanhha_original::DeepCrack_11218-3.jpg,neutral,khanhha,khanhha::DeepCrack_11218,0.0008399028300947,12.839064,7.60947,0.20717431604862213,0.43848222494125366,0.3543434739112854
khanhha_original::DeepCrack_11231-3.jpg,neutral,khanhha,khanhha::DeepCrack_11231,-0.0078524254738291,9.91962,9.915393,0.26590684056282043,0.22943809628486633,0.5046550631523132
khanhha_original::DeepCrack_11231-4.jpg,neutral,khanhha,khanhha::DeepCrack_11231,-0.0035266558550209,9.931399,9.881091,0.26011306047439575,0.22555778920650482,0.514329195022583
khanhha_original::DeepCrack_11236-1.jpg,neutral,khanhha,khanhha::DeepCrack_11236,0.0062945848083056,12.84121,7.603054,0.25071024894714355,0.4138994514942169,0.3353902995586395
khanhha_original::DeepCrack_11236-4.jpg,neutral,khanhha,khanhha::DeepCrack_11236,-0.0005146314911635,12.827183,7.5996656,0.25464877486228943,0.40313345193862915,0.3422177731990814
khanhha_original::DeepCrack_11240-6.jpg,neutral,khanhha,khanhha::DeepCrack_11240,-0.0016916174968546,8.322446,8.370517,0.3251802921295166,0.3341705799102783,0.3406490981578827
khanhha_original::DeepCrack_11240-8.jpg,neutral,khanhha,khanhha::DeepCrack_11240,0.0010081045242484,8.349525,8.479996,0.33177781105041504,0.33547884225845337,0.33274340629577637
khanhha_original::DeepCrack_11247-12.jpg,improved,khanhha,khanhha::DeepCrack_11247,0.0105914373355964,6.0993953,-1.6441257,0.22086690366268158,0.2842618227005005,0.4948713481426239
khanhha_original::DeepCrack_11249-4.jpg,neutral,khanhha,khanhha::DeepCrack_11249,-0.0056796485548539,9.934689,9.545278,0.290058434009552,0.34193137288093567,0.36801016330718994
khanhha_original::DeepCrack_11249-7.jpg,improved,khanhha,khanhha::DeepCrack_11249,0.0123190417438344,9.736305,7.7605147,0.2825048565864563,0.4209643602371216,0.2965308129787445
khanhha_original::DeepCrack_11266-3.jpg,degraded,khanhha,khanhha::DeepCrack_11266,-0.0415238101658994,8.354663,8.52172,0.31118038296699524,0.3234529197216034,0.365366667509079
khanhha_original::DeepCrack_11269-1.jpg,improved,khanhha,khanhha::DeepCrack_11269,0.0142730164940053,10.20705,3.1030128,0.29421550035476685,0.42359766364097595,0.2821867763996124
khanhha_original::DeepCrack_11270-2.jpg,degraded,khanhha,khanhha::DeepCrack_11270,-0.0131587917477415,10.176395,7.8411474,0.24701306223869324,0.41599130630493164,0.33699554204940796
khanhha_original::DeepCrack_11271-2.jpg,neutral,khanhha,khanhha::DeepCrack_11271,-0.0020733974097253,9.89579,10.027664,0.23005130887031555,0.26162099838256836,0.5083276629447937
khanhha_original::DeepCrack_11271-5.jpg,neutral,khanhha,khanhha::DeepCrack_11271,0.0012308124388661,9.828308,10.011892,0.2275945395231247,0.3280661702156067,0.44433924555778503
khanhha_original::DeepCrack_11286-2.jpg,neutral,khanhha,khanhha::DeepCrack_11286,0.0001679401283325,9.87759,9.995635,0.11005742847919464,0.6601425409317017,0.2298000305891037
khanhha_original::DeepCrack_11289-9.jpg,improved,khanhha,khanhha::DeepCrack_11289,0.0284961664593842,14.167257,6.204238,0.36455419659614563,0.2180825024843216,0.4173632860183716
khanhha_original::DeepCrack_11294.jpg,degraded,khanhha,khanhha::DeepCrack_11294,-0.0335315587784718,12.890351,7.6116467,0.22295227646827698,0.3299548625946045,0.4470928907394409
khanhha_original::DeepCrack_11296-18.jpg,degraded,khanhha,khanhha::DeepCrack_11296,-0.0183936712729261,12.873686,7.612233,0.2684398591518402,0.412820428609848,0.31873971223831177
khanhha_original::DeepCrack_11296-19.jpg,neutral,khanhha,khanhha::DeepCrack_11296,0.0094861650985563,13.7448635,7.2874737,0.25527146458625793,0.34126174449920654,0.4034668207168579
khanhha_original::DeepCrack_11296-4.jpg,improved,khanhha,khanhha::DeepCrack_11296,0.0144015971857727,17.377638,6.8433394,0.2898828685283661,0.40196123719215393,0.3081558644771576
khanhha_original::DeepCrack_11296-7.jpg,neutral,khanhha,khanhha::DeepCrack_11296,0.0008628978900337,13.770084,7.384049,0.24559324979782104,0.410539835691452,0.34386691451072693
khanhha_original::DeepCrack_11301-6.jpg,degraded,khanhha,khanhha::DeepCrack_11301,-0.0236899241363268,8.048859,-2.6365604,0.2583698332309723,0.2724516987800598,0.4691784679889679
khanhha_original::DeepCrack_11304.jpg,neutral,khanhha,khanhha::DeepCrack_11304,-0.0058993529389256,8.216559,-2.7980385,0.19494478404521942,0.35451406240463257,0.4505411684513092
khanhha_original::DeepCrack_7Q3A9060-3.jpg,neutral,khanhha,khanhha::DeepCrack_7Q3A9060,-0.0083690671670967,5.1668205,-2.486207,0.38651394844055176,0.2991967797279358,0.31428930163383484
khanhha_original::DeepCrack_7Q3A9060-9.jpg,improved,khanhha,khanhha::DeepCrack_7Q3A9060,0.0103242857184112,9.383712,4.5231757,0.3204483985900879,0.3348369896411896,0.34471461176872253
khanhha_original::DeepCrack_7Q3A9064-12.jpg,neutral,khanhha,khanhha::DeepCrack_7Q3A9064,-0.0043652097710592,5.2749887,-1.4923809,0.33663880825042725,0.3146956264972687,0.34866559505462646
khanhha_original::DeepCrack_7Q3A9064-17.jpg,neutral,khanhha,khanhha::DeepCrack_7Q3A9064,-0.0048000030337762,5.0986404,-1.2524164,0.3367648124694824,0.3411780297756195,0.32205715775489807
khanhha_original::DeepCrack_7Q3A9064-19.jpg,neutral,khanhha,khanhha::DeepCrack_7Q3A9064,-0.0083142490006582,4.0163946,-1.9830098,0.3454259932041168,0.3344602584838867,0.32011374831199646
khanhha_original::DeepCrack_7Q3A9064-20.jpg,degraded,khanhha,khanhha::DeepCrack_7Q3A9064,-0.0300833401660132,3.6572828,-3.8438394,0.29843634366989136,0.3987155854701996,0.30284810066223145
khanhha_original::DeepCrack_IMG109-1.jpg,neutral,khanhha,khanhha::DeepCrack_IMG109,0.0088025836915084,9.680134,3.9941974,0.2915869653224945,0.36766037344932556,0.3407526910305023
khanhha_original::DeepCrack_IMG11-6.jpg,degraded,khanhha,khanhha::DeepCrack_IMG11,-0.0205838180279074,9.895575,3.6230035,0.24084095656871796,0.4871913492679596,0.27196770906448364
khanhha_original::DeepCrack_IMG14-1.jpg,improved,khanhha,khanhha::DeepCrack_IMG14,0.0312852900314822,9.860143,4.4606066,0.28731903433799744,0.42761215567588806,0.2850687801837921
khanhha_original::DeepCrack_IMG14-3.jpg,improved,khanhha,khanhha::DeepCrack_IMG14,0.1324003404365936,9.785472,5.17038,0.25104856491088867,0.4729471206665039,0.27600425481796265
khanhha_original::DeepCrack_IMG25-6.jpg,neutral,khanhha,khanhha::DeepCrack_IMG25,0.0050737111374573,9.852011,9.116809,0.2201688140630722,0.5019491314888,0.27788209915161133
khanhha_original::DeepCrack_IMG27-3.jpg,degraded,khanhha,khanhha::DeepCrack_IMG27,-0.0183850973073846,12.69769,6.752038,0.2848764955997467,0.32570287585258484,0.38942062854766846
khanhha_original::DeepCrack_IMG27-7.jpg,neutral,khanhha,khanhha::DeepCrack_IMG27,-0.0004867400296628,12.598056,6.7641177,0.2800884544849396,0.3449275493621826,0.3749839961528778
khanhha_original::DeepCrack_IMG27-8.jpg,neutral,khanhha,khanhha::DeepCrack_IMG27,-0.0060388354852602,12.627423,6.745438,0.29274025559425354,0.3293530344963074,0.37790676951408386
khanhha_original::DeepCrack_IMG27-9.jpg,neutral,khanhha,khanhha::DeepCrack_IMG27,-0.0046289155659767,12.589289,6.771483,0.2868013381958008,0.3309729993343353,0.3822256624698639
khanhha_original::DeepCrack_IMG33-12.jpg,neutral,khanhha,khanhha::DeepCrack_IMG33,-0.0097692390733071,9.950168,9.6286955,0.2845924198627472,0.35325804352760315,0.36214950680732727
khanhha_original::DeepCrack_IMG33-16.jpg,improved,khanhha,khanhha::DeepCrack_IMG33,0.0106751217851132,9.986392,9.58993,0.263121098279953,0.39078930020332336,0.34608957171440125
khanhha_original::DeepCrack_IMG33-9.jpg,neutral,khanhha,khanhha::DeepCrack_IMG33,0.0005882941423926,9.940978,9.719209,0.25820475816726685,0.3710338771343231,0.37076130509376526
khanhha_original::DeepCrack_IMG36-2.jpg,improved,khanhha,khanhha::DeepCrack_IMG36,0.0588211755533029,3.5506103,-3.196222,0.2800930142402649,0.37756747007369995,0.34233957529067993
khanhha_original::DeepCrack_IMG_6469-2.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6469,-0.0344853680919254,13.140474,7.4084907,0.32851600646972656,0.3627019226551056,0.30878210067749023
khanhha_original::DeepCrack_IMG_6472-1.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6472,-0.0152025180330238,5.9048996,-1.4892727,0.23801372945308685,0.3032595217227936,0.4587267339229584
khanhha_original::DeepCrack_IMG_6514-3.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6514,-0.0171923282435341,-3.9849932,2.2777052,0.2459459900856018,0.35182854533195496,0.40222543478012085
khanhha_original::DeepCrack_IMG_6516-1.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6516,-0.0106064614686364,6.0128474,-1.4918947,0.3086390495300293,0.36134541034698486,0.33001554012298584
khanhha_original::DeepCrack_IMG_6522-1.jpg,degraded,khanhha,khanhha::DeepCrack_IMG_6522,-0.0827738931735571,9.50491,5.3857336,0.32121655344963074,0.4522574543952942,0.22652596235275269
khanhha_original::DeepCrack_IMG_6537-1.jpg,improved,khanhha,khanhha::DeepCrack_IMG_6537,0.0111307297914464,5.7685905,-1.4174037,0.30779945850372314,0.19087737798690796,0.5013232231140137
khanhha_original::Eugen_Muller_4470_327_315_563_732.jpg,degraded,khanhha,khanhha::Eugen_Muller_4470,-0.0473641301539955,14.037537,3.1613235,0.4571383595466614,0.27553167939186096,0.2673299014568329
khanhha_original::Eugen_Muller_7723_0_0_714_429.jpg,neutral,khanhha,khanhha::Eugen_Muller_7723,0.0060334643067073,10.380284,3.0859458,0.3874689042568207,0.3632960617542267,0.24923500418663025
khanhha_original::Eugen_Muller_8980_79_365_456_521.jpg,neutral,khanhha,khanhha::Eugen_Muller_8980,0.0058727525839612,13.837825,3.74234,0.4318097233772278,0.27041611075401306,0.29777413606643677
khanhha_original::Eugen_Muller_8980a_123_420_527_438.jpg,improved,khanhha,khanhha::Eugen_Muller_8980a,0.0214349587844939,13.738206,3.7693276,0.4410422146320343,0.2681303024291992,0.2908274829387665
khanhha_original::Eugen_Muller_8980a_25_22_747_752.jpg,neutral,khanhha,khanhha::Eugen_Muller_8980a,0.0091329742883687,13.308431,3.9685054,0.4070300757884979,0.3186749517917633,0.27429497241973877
khanhha_original::Eugen_Muller_9360_329_209_632_479.jpg,improved,khanhha,khanhha::Eugen_Muller_9360,0.0234935744134124,14.631448,3.7230935,0.4443473517894745,0.2869992256164551,0.2686535120010376
khanhha_original::Eugen_Muller_9360_7_26_751_632.jpg,degraded,khanhha,khanhha::Eugen_Muller_9360,-0.0383173583595631,13.9519615,3.8459058,0.41145601868629456,0.3303907811641693,0.25815320014953613
khanhha_original::Eugen_Muller_9360_99_556_518_594.jpg,improved,khanhha,khanhha::Eugen_Muller_9360,0.0178643947149909,14.059017,3.8071303,0.4090321362018585,0.2919065058231354,0.2990614175796509
khanhha_original::GAPS384_test_0005_541_641.jpg,improved,khanhha,khanhha::GAPS384_test_0005,0.096595014450867,9.931602,9.355533,0.23501725494861603,0.491284042596817,0.27369874715805054
khanhha_original::GAPS384_test_0016_541_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0016,-0.0400332486284941,9.320883,7.68935,0.24494615197181702,0.48198026418685913,0.273073673248291
khanhha_original::GAPS384_test_0016_541_641.jpg,neutral,khanhha,khanhha::GAPS384_test_0016,-0.0002067091897,9.816164,9.288593,0.1940530389547348,0.4980504512786865,0.30789652466773987
khanhha_original::GAPS384_test_0040_541_1.jpg,neutral,khanhha,khanhha::GAPS384_test_0040,-0.0061571761974436,9.294204,7.3573837,0.25425049662590027,0.5076390504837036,0.23811040818691254
khanhha_original::GAPS384_test_0042_541_1.jpg,neutral,khanhha,khanhha::GAPS384_test_0042,0.0006590015585771,9.253231,7.3649354,0.2466709464788437,0.5140860080718994,0.2392430305480957
khanhha_original::GAPS384_test_0058_1_1.jpg,improved,khanhha,khanhha::GAPS384_test_0058,0.0396733419528271,-1.9099298,2.2688036,0.2787546217441559,0.46966949105262756,0.25157588720321655
khanhha_original::GAPS384_test_0203_1_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0203,-0.0184971876446811,10.462641,7.0842347,0.26423075795173645,0.46911293268203735,0.26665621995925903
khanhha_original::GAPS384_test_0203_541_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0203,-0.0242194628476216,10.291521,7.3344173,0.24532590806484222,0.4817204177379608,0.27295374870300293
khanhha_original::GAPS384_test_0274_541_1.jpg,degraded,khanhha,khanhha::GAPS384_test_0274,-0.0261572177376672,-1.8712184,2.293612,0.2583746910095215,0.48416009545326233,0.2574652135372162
khanhha_original::GAPS384_train_0423_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0423,0.0,-2.029497,2.2089612,0.24515897035598755,0.46516939997673035,0.2896716296672821
khanhha_original::GAPS384_train_0449_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0449,-0.0233033284568605,-1.9999868,2.224141,0.25440913438796997,0.4615741968154907,0.2840166687965393
khanhha_original::GAPS384_train_0455_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_0455,0.0447165689333186,9.235707,7.545653,0.23616939783096313,0.5490955710411072,0.21473506093025208
khanhha_original::GAPS384_train_0503_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_0503,0.0290407267151453,9.161611,7.7977905,0.22826464474201202,0.5468658208847046,0.2248695343732834
khanhha_original::GAPS384_train_0514_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0514,-0.0358615496871749,9.186818,7.9505215,0.3014916181564331,0.5712544918060303,0.12725390493869781
khanhha_original::GAPS384_train_0516_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0516,-0.0385705417538267,9.275107,8.159185,0.23435579240322113,0.5448472499847412,0.22079695761203766
khanhha_original::GAPS384_train_0533_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0533,0.0030419772107069,9.169783,7.796181,0.22830678522586823,0.5435264110565186,0.228166863322258
khanhha_original::GAPS384_train_0538_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_0538,-0.0004218207894376,9.122055,7.871447,0.2373473048210144,0.4882843494415283,0.2743682861328125
khanhha_original::GAPS384_train_0542_1_641.jpg,improved,khanhha,khanhha::GAPS384_train_0542,0.0293252972181605,-2.6210806,1.6263411,0.2288883477449417,0.37412935495376587,0.3969822824001312
khanhha_original::GAPS384_train_0544_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_0544,-0.0359377470043314,9.135651,7.8948264,0.23893538117408752,0.4868391752243042,0.2742254436016083
khanhha_original::GAPS384_train_0552_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0552,-0.0901763237085425,-3.0316362,-0.027839527,0.19928929209709167,0.2896334230899811,0.5110772848129272
khanhha_original::GAPS384_train_0559_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0559,-0.0216914659688496,9.169472,8.042401,0.19451595842838287,0.5382625460624695,0.26722148060798645
khanhha_original::GAPS384_train_0597_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_0597,0.1175679110741587,-2.4554086,2.2838995,0.2716754674911499,0.38707292079925537,0.3412516117095947
khanhha_original::GAPS384_train_0599_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_0599,0.0200238353123419,-2.2484689,2.3991745,0.23136408627033234,0.4005465507507324,0.3680894076824188
khanhha_original::GAPS384_train_0607_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0607,-0.0397108434315075,9.135814,8.060019,0.1820097416639328,0.5085909366607666,0.3093993663787842
