image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::CRACK500_20160325_185829_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160325_185829,-0.0948385643147992,0.68367624,6.3294005,0.3534270226955414,0.20188455283641815,0.4446883797645569
khanhha_noisy1::CRACK500_20160326_141812_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160326_141812,0.1673306124449709,0.68052745,6.448972,0.25946250557899475,0.15083415806293488,0.5897033214569092
khanhha_noisy1::CRACK500_20160326_141812_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160326_141812,0.4954685160375128,0.70909435,6.4682455,0.21180592477321625,0.24086728692054749,0.5473267436027527
khanhha_noisy1::CRACK500_20160326_142309_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160326_142309,-0.0142231996372175,0.6097752,6.7493353,0.2565271556377411,0.2831554114818573,0.460317462682724
khanhha_noisy1::CRACK500_20160326_142354_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160326_142354,0.0,0.7142526,6.4984536,0.3532169461250305,0.2748914957046509,0.3718915283679962
khanhha_noisy1::CRACK500_20160326_142403_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160326_142403,-0.0070489497880453,0.542569,6.7347755,0.3330116868019104,0.3060583174228668,0.3609299957752228
khanhha_noisy1::CRACK500_20160326_150104_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160326_150104,-0.0512367686974867,0.6741186,6.85542,0.3133980631828308,0.20553576946258545,0.48106613755226135
khanhha_noisy1::CRACK500_20160326_150104_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160326_150104,0.0617166839191569,0.94022477,6.5406737,0.3491595983505249,0.2008308321237564,0.4500095248222351
khanhha_noisy1::CRACK500_20160326_162529_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160326_162529,0.0409166209717525,1.1391104,6.8518596,0.3355371057987213,0.21228784322738647,0.4521750509738922
khanhha_noisy1::CRACK500_20160326_162532_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160326_162532,0.2092760518980798,0.73279905,6.7270527,0.2455393522977829,0.254954069852829,0.4995065927505493
khanhha_noisy1::CRACK500_20160326_162532_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160326_162532,-0.0177940786337561,1.2363616,6.7875795,0.24940364062786102,0.4127216935157776,0.3378746509552002
khanhha_noisy1::CRACK500_20160326_174634_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160326_174634,0.5368678106602158,0.50496715,6.775508,0.24850474298000336,0.1644974648952484,0.5869978070259094
khanhha_noisy1::CRACK500_20160326_174634_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160326_174634,0.181896332838165,0.56686765,6.7665024,0.26861968636512756,0.11186341941356659,0.619516909122467
khanhha_noisy1::CRACK500_20160328_150820_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_150820,0.6971909660017311,0.3079792,6.374698,0.23806233704090118,0.2917948067188263,0.4701428711414337
khanhha_noisy1::CRACK500_20160328_150821_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_150821,0.0086254654069612,1.0577527,6.184348,0.2704615592956543,0.3141997754573822,0.4153386950492859
khanhha_noisy1::CRACK500_20160328_150821_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_150821,0.0447264377076535,0.5949914,6.232602,0.2470187395811081,0.21078622341156006,0.5421950221061707
khanhha_noisy1::CRACK500_20160328_150821_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_150821,0.0170117486996624,1.0338248,5.688637,0.32613587379455566,0.2910707890987396,0.3827933371067047
khanhha_noisy1::CRACK500_20160328_150827_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_150827,0.0047299157741601,1.0072211,5.778529,0.19880706071853638,0.41463181376457214,0.3865611255168915
khanhha_noisy1::CRACK500_20160328_150927_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_150927,0.0831432209761403,0.9828117,6.1674385,0.35844120383262634,0.31206196546554565,0.329496830701828
khanhha_noisy1::CRACK500_20160328_150932_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_150932,0.1110544092072233,1.081593,6.474549,0.37617257237434387,0.24771493673324585,0.3761124610900879
khanhha_noisy1::CRACK500_20160328_150932_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_150932,0.0665686282398602,1.01431,6.380044,0.29105889797210693,0.31062716245651245,0.3983139395713806
khanhha_noisy1::CRACK500_20160328_150933_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_150933,0.2491141671394482,1.210558,6.6440144,0.3761308491230011,0.22273899614810944,0.40113019943237305
khanhha_noisy1::CRACK500_20160328_150940_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_150940,-0.0001855205799721,0.4960834,6.6529236,0.25965601205825806,0.314058780670166,0.42628514766693115
khanhha_noisy1::CRACK500_20160328_150940_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_150940,0.0003606202668589,0.6155753,6.4809184,0.2685019373893738,0.27725133299827576,0.45424672961235046
khanhha_noisy1::CRACK500_20160328_150940_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_150940,0.0,0.5181158,6.67298,0.26054710149765015,0.3422100245952606,0.39724284410476685
khanhha_noisy1::CRACK500_20160328_150940_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_150940,0.0389987370119187,0.8319767,6.368608,0.2516895830631256,0.2863219082355499,0.46198850870132446
khanhha_noisy1::CRACK500_20160328_151013_361_1921.jpg,improved,khanhha,khanhha::CRACK500_20160328_151013,0.0754457489602309,0.5754044,6.6683626,0.24460026621818542,0.20394226908683777,0.5514574646949768
khanhha_noisy1::CRACK500_20160328_151020_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151020,-0.0107461146578964,1.0978423,6.642988,0.3296595513820648,0.27076515555381775,0.39957526326179504
khanhha_noisy1::CRACK500_20160328_151027_1921_1.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151027,-0.0155777577101493,0.9536908,5.849103,0.3298754394054413,0.28460121154785156,0.38552334904670715
khanhha_noisy1::CRACK500_20160328_151027_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151027,-0.0118392248206733,0.502471,5.808698,0.27950695157051086,0.2271103709936142,0.49338263273239136
khanhha_noisy1::CRACK500_20160328_151056_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_151056,0.0146625300855648,0.5252317,5.8294916,0.23267324268817902,0.3584129810333252,0.408913791179657
khanhha_noisy1::CRACK500_20160328_151056_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160328_151056,0.0128497044060349,0.47423893,6.0795584,0.257579505443573,0.3752397298812866,0.3671807646751404
khanhha_noisy1::CRACK500_20160328_151057_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151057,0.0239851357761118,0.9224167,5.805533,0.3324572741985321,0.3064213693141937,0.36112138628959656
khanhha_noisy1::CRACK500_20160328_151151_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151151,-0.0073249440675002,0.74683535,6.0515957,0.24952390789985657,0.2911106050014496,0.4593654274940491
khanhha_noisy1::CRACK500_20160328_151151_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151151,-0.0023592506853621,0.888988,6.1828833,0.3213230073451996,0.2290676087141037,0.4496094584465027
khanhha_noisy1::CRACK500_20160328_151151_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151151,-0.0036961926856978,0.48491848,6.373183,0.29011860489845276,0.2175491601228714,0.49233219027519226
khanhha_noisy1::CRACK500_20160328_151151_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151151,-0.000395708571486,0.6123848,6.1752706,0.2381402999162674,0.3061608076095581,0.4556989371776581
khanhha_noisy1::CRACK500_20160328_151201_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151201,0.0214336534855253,1.1469144,5.7763224,0.28906187415122986,0.39720404148101807,0.3137340545654297
khanhha_noisy1::CRACK500_20160328_151201_1_1.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151201,-0.0128655437411857,1.1218028,5.9671917,0.25075483322143555,0.3999764025211334,0.34926876425743103
khanhha_noisy1::CRACK500_20160328_151241_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151241,0.0040911145877303,0.55585283,6.505528,0.23702381551265717,0.29704922437667847,0.4659269154071808
khanhha_noisy1::CRACK500_20160328_151241_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151241,0.0420459259014204,1.008391,6.1369815,0.33478468656539917,0.2587150037288666,0.40650030970573425
khanhha_noisy1::CRACK500_20160328_151243_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151243,-0.0067030475029106,1.1282861,5.823313,0.31859585642814636,0.3505347669124603,0.3308694064617157
khanhha_noisy1::CRACK500_20160328_151244_1921_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151244,-0.0096600557439285,0.46394053,6.2832847,0.2845468521118164,0.27275988459587097,0.4426932632923126
khanhha_noisy1::CRACK500_20160328_151244_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151244,0.0101754839748159,1.1412888,5.82339,0.2620870769023895,0.5317445993423462,0.20616835355758667
khanhha_noisy1::CRACK500_20160328_151247_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151247,-0.0313563153883548,0.59500456,6.382765,0.25215229392051697,0.2731142044067383,0.47473353147506714
khanhha_noisy1::CRACK500_20160328_151343_1281_1.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151343,-0.0126096338422728,0.4965516,6.4401045,0.2658484876155853,0.298856645822525,0.43529483675956726
khanhha_noisy1::CRACK500_20160328_151343_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151343,0.002715390827693,0.89840496,5.8640203,0.2922815680503845,0.33497491478919983,0.3727434575557709
khanhha_noisy1::CRACK500_20160328_151355_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151355,0.000742656653497,1.0804348,5.672288,0.29928529262542725,0.40385881066322327,0.2968558669090271
khanhha_noisy1::CRACK500_20160328_151355_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151355,0.0059020523327154,0.89502287,5.9029155,0.2895689606666565,0.30187109112739563,0.40855997800827026
khanhha_noisy1::CRACK500_20160328_151409_1921_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151409,0.0053536710080845,0.8115275,5.9592347,0.2999759614467621,0.20889748632907867,0.4911266267299652
khanhha_noisy1::CRACK500_20160328_151413_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151413,-0.014567578280057,0.95470154,5.6574883,0.22561605274677277,0.41022413969039917,0.36415979266166687
khanhha_noisy1::CRACK500_20160328_151413_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151413,0.0123360052080622,0.8091022,5.947494,0.31066083908081055,0.2600876986980438,0.42925140261650085
khanhha_noisy1::CRACK500_20160328_151423_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151423,-0.0010334138281212,0.88287836,5.9767547,0.3151777982711792,0.3092482388019562,0.3755740225315094
khanhha_noisy1::CRACK500_20160328_151504_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_151504,0.0350779023528842,0.65132064,6.249293,0.3031034767627716,0.24288815259933472,0.4540083110332489
khanhha_noisy1::CRACK500_20160328_151657_1281_1.jpg,improved,khanhha,khanhha::CRACK500_20160328_151657,0.017338593926775,0.20446269,6.0024877,0.2662331461906433,0.46025320887565613,0.2735137343406677
khanhha_noisy1::CRACK500_20160328_151657_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151657,0.0485854858548585,0.29382098,6.007862,0.26068782806396484,0.38521483540534973,0.35409730672836304
khanhha_noisy1::CRACK500_20160328_151657_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_151657,0.0231013589904382,0.5450617,5.602354,0.27485960721969604,0.40414512157440186,0.3209952712059021
khanhha_noisy1::CRACK500_20160328_151657_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160328_151657,-0.0129451314988242,0.4970782,5.860108,0.25530821084976196,0.35984745621681213,0.3848443031311035
khanhha_noisy1::CRACK500_20160328_151657_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151657,-0.0006272061716605,0.88206095,5.53413,0.28765586018562317,0.35252702236175537,0.3598170578479767
khanhha_noisy1::CRACK500_20160328_151728_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_151728,0.0200178604286841,0.48094493,6.366254,0.2997727394104004,0.19397883117198944,0.506248414516449
khanhha_noisy1::CRACK500_20160328_151808_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_151808,0.0026505520348194,0.45750856,6.2561073,0.3542638421058655,0.1658875048160553,0.4798487424850464
khanhha_noisy1::CRACK500_20160328_152022_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160328_152022,0.0459085919315329,0.6469974,6.6005816,0.21489688754081726,0.4366895854473114,0.34841346740722656
khanhha_noisy1::CRACK500_20160328_152022_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_152022,0.0184179249373562,0.8450055,6.2278423,0.22370260953903198,0.4844822287559509,0.2918151617050171
khanhha_noisy1::CRACK500_20160328_152305_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160328_152305,0.3491184113764725,1.0585715,6.737051,0.24102739989757538,0.2616681456565857,0.49730443954467773
khanhha_noisy1::CRACK500_20160328_152308_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_152308,-0.0043694314154084,1.140479,6.570933,0.3298364579677582,0.3498505651950836,0.3203129172325134
khanhha_noisy1::CRACK500_20160328_152322_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_152322,-0.0084815379775865,0.5280671,6.6607,0.2992247939109802,0.2597377896308899,0.44103744626045227
khanhha_noisy1::CRACK500_20160328_152322_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_152322,0.0056495975016427,0.5395018,6.775115,0.2987453043460846,0.28501200675964355,0.41624271869659424
khanhha_noisy1::CRACK500_20160328_152328_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160328_152328,-0.0252146161009164,1.2245798,6.5025496,0.22003424167633057,0.4866231381893158,0.29334259033203125
khanhha_noisy1::CRACK500_20160328_152328_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_152328,-0.0061265903075254,1.1718168,6.6918926,0.33611369132995605,0.2565322816371918,0.4073540270328522
khanhha_noisy1::CRACK500_20160328_152328_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160328_152328,-0.1879680433616755,0.6070968,6.828174,0.29802054166793823,0.2128278911113739,0.4891515076160431
khanhha_noisy1::CRACK500_20160328_152511_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_152511,0.4768225989778769,0.5997582,6.7386136,0.24443691968917847,0.2972058057785034,0.4583573043346405
khanhha_noisy1::CRACK500_20160328_153020_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153020,0.0056272269814836,0.626911,6.6673636,0.23808850347995758,0.2173263430595398,0.5445851683616638
khanhha_noisy1::CRACK500_20160328_153241_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153241,-0.0014096643953001,0.9354759,6.396758,0.21003933250904083,0.48445412516593933,0.3055065870285034
khanhha_noisy1::CRACK500_20160328_153327_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153327,-0.0020632914793211,0.93997246,6.170043,0.23876497149467468,0.4998045265674591,0.2614305019378662
khanhha_noisy1::CRACK500_20160328_153357_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153357,-0.0071332959102977,0.6573097,6.00756,0.24339929223060608,0.3978365361690521,0.3587641417980194
khanhha_noisy1::CRACK500_20160328_153357_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160328_153357,0.0116685308731545,0.80759406,6.1605716,0.2877029776573181,0.32105517387390137,0.3912418782711029
khanhha_noisy1::CRACK500_20160328_153404_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153404,-0.0078160832553951,0.8658547,5.7208414,0.13801248371601105,0.6586586236953735,0.20332887768745422
khanhha_noisy1::CRACK500_20160328_153421_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153421,0.0064261834698062,0.96288943,5.8441634,0.180930033326149,0.4589233100414276,0.36014658212661743
khanhha_noisy1::CRACK500_20160328_153524_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160328_153524,-0.0102527509559713,0.88402367,5.8101397,0.2439531534910202,0.4475501477718353,0.3084966540336609
khanhha_noisy1::CRACK500_20160328_153533_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153533,-0.0024508297034788,1.0508043,5.9425783,0.34080448746681213,0.35694369673728943,0.30225181579589844
khanhha_noisy1::CRACK500_20160328_153533_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153533,0.002934654291144,1.0537227,6.1879363,0.281822144985199,0.3131956160068512,0.40498220920562744
khanhha_noisy1::CRACK500_20160328_153533_1_1081.jpg,improved,khanhha,khanhha::CRACK500_20160328_153533,0.0216238715152086,1.0749975,5.7937074,0.30335789918899536,0.38468706607818604,0.311955064535141
khanhha_noisy1::CRACK500_20160328_153536_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160328_153536,0.0186884118378014,0.6110931,6.7798886,0.2329455316066742,0.2832329571247101,0.4838215410709381
khanhha_noisy1::CRACK500_20160328_153536_1_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153536,0.0,0.5837405,6.606396,0.2621069848537445,0.33578434586524963,0.4021086096763611
khanhha_noisy1::CRACK500_20160328_153536_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153536,-0.002740228493376,1.2028135,6.518299,0.3209502696990967,0.2890932261943817,0.389956533908844
khanhha_noisy1::CRACK500_20160328_153540_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153540,0.0018045111462297,1.029096,6.573185,0.24723587930202484,0.3836486041545868,0.3691155016422272
khanhha_noisy1::CRACK500_20160328_153540_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153540,0.0078501696756631,0.69040024,6.9324827,0.27958810329437256,0.2757187783718109,0.44469305872917175
khanhha_noisy1::CRACK500_20160328_153544_1_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160328_153544,-0.0232367593830081,0.8501645,6.261626,0.3183090388774872,0.3379867672920227,0.3437042236328125
khanhha_noisy1::CRACK500_20160328_153544_1_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153544,-0.0052683043914306,0.9937275,5.8490458,0.24994483590126038,0.438581258058548,0.31147387623786926
khanhha_noisy1::CRACK500_20160328_153548_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_153548,0.0104152453122953,0.98012435,5.966329,0.2902197241783142,0.38928893208503723,0.32049134373664856
khanhha_noisy1::CRACK500_20160328_153548_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160328_153548,0.0151021282942165,0.8473779,6.0664763,0.20038698613643646,0.5125551223754883,0.28705787658691406
khanhha_noisy1::CRACK500_20160328_153553_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153553,0.0047812736606854,0.7513467,5.957447,0.1624944657087326,0.49714764952659607,0.3403578996658325
khanhha_noisy1::CRACK500_20160328_153556_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153556,-0.0032008815677593,0.73665684,5.967558,0.19703635573387146,0.5115283131599426,0.2914353311061859
khanhha_noisy1::CRACK500_20160328_153559_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160328_153559,0.0082613652154295,0.73612356,6.4769006,0.24190156161785126,0.3849925696849823,0.37310588359832764
