image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_noisy1::CRACK500_20160307_144924_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_144924,-0.0098901237558799,6.951189,0.90642595,0.14159071445465088,0.5320170521736145,0.3263922333717346
khanhha_noisy1::CRACK500_20160307_144931_1281_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_144931,-0.0111049067266107,6.9317584,1.2858909,0.07323223352432251,0.06444624066352844,0.8623215556144714
khanhha_noisy1::CRACK500_20160307_144931_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_144931,0.0233985731630415,7.502883,1.079264,0.36762535572052,0.1347673237323761,0.4976072907447815
khanhha_noisy1::CRACK500_20160307_145059_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_145059,-0.0029959823932854,5.991593,1.5725675,0.3912842273712158,0.13055157661437988,0.47816428542137146
khanhha_noisy1::CRACK500_20160307_145107_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_145107,0.0427583130357982,7.6942782,2.034744,0.2745729982852936,0.6425841450691223,0.0828428715467453
khanhha_noisy1::CRACK500_20160307_145107_1_1.jpg,improved,khanhha,khanhha::CRACK500_20160307_145107,0.3184577173671546,6.835023,1.9274769,0.15767280757427216,0.6943994164466858,0.14792779088020325
khanhha_noisy1::CRACK500_20160307_145259_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_145259,0.015712527827946,7.421406,1.974823,0.484007328748703,0.14336635172367096,0.372626394033432
khanhha_noisy1::CRACK500_20160307_145259_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_145259,0.0034457970976395,5.947359,1.5053556,0.06487087160348892,0.189308300614357,0.7458208203315735
khanhha_noisy1::CRACK500_20160307_162438_1921_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160307_162438,-0.0250288134490868,7.230637,1.9719235,0.18119195103645325,0.08286042511463165,0.7359476685523987
khanhha_noisy1::CRACK500_20160307_162438_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_162438,0.0388036292322292,5.925081,1.4979781,0.06024809554219246,0.05643925443291664,0.8833126425743103
khanhha_noisy1::CRACK500_20160307_163537_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163537,0.0111640018085206,7.474083,1.5867776,0.3445861041545868,0.2668563425540924,0.3885575532913208
khanhha_noisy1::CRACK500_20160307_163537_641_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_163537,0.1606835376021138,7.211655,1.3687705,0.5313489437103271,0.14820493757724762,0.32044610381126404
khanhha_noisy1::CRACK500_20160307_163537_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_163537,-0.0065682021560716,7.0822277,1.9967262,0.11500012129545212,0.02269325964152813,0.8623066544532776
khanhha_noisy1::CRACK500_20160307_163627_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_163627,0.0233057065029794,7.336535,1.4192997,0.3426532447338104,0.08076248317956924,0.5765842795372009
khanhha_noisy1::CRACK500_20160307_163641_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_163641,0.153930091422205,6.893242,1.3735095,0.09997022897005081,0.06922651827335358,0.8308032751083374
khanhha_noisy1::CRACK500_20160307_164214_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164214,0.006950360199199,7.6732984,1.9848659,0.07695870846509933,0.3667786121368408,0.5562626719474792
khanhha_noisy1::CRACK500_20160307_164214_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164214,-0.0305199249633837,6.986703,2.1046824,0.18060564994812012,0.6548851132392883,0.16450920701026917
khanhha_noisy1::CRACK500_20160307_164226_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0161591449832756,7.0271745,1.9601963,0.19129347801208496,0.36736491322517395,0.4413416087627411
khanhha_noisy1::CRACK500_20160307_164226_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160307_164226,0.0155020814223716,5.9037433,1.5086005,0.21151359379291534,0.06354261189699173,0.7249438762664795
khanhha_noisy1::CRACK500_20160307_164226_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164226,0.0043014419033403,6.050535,1.4998679,0.7394757270812988,0.1788714975118637,0.08165282011032104
khanhha_noisy1::CRACK500_20160307_164301_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164301,0.0050120905027937,6.495404,1.7220603,0.5783849954605103,0.36743035912513733,0.05418466776609421
khanhha_noisy1::CRACK500_20160307_164334_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0456171052957505,6.38276,2.5915506,0.19788020849227905,0.23334331810474396,0.5687764883041382
khanhha_noisy1::CRACK500_20160307_164334_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160307_164334,-0.0118713893183662,6.691809,2.1361663,0.6437579989433289,0.032202448695898056,0.3240395784378052
khanhha_noisy1::CRACK500_20160307_164400_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160307_164400,-0.0051763823008924,7.0511503,1.6343609,0.17787355184555054,0.511197030544281,0.31092938780784607
khanhha_noisy1::CRACK500_20160307_164517_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160307_164517,0.039299119645265,5.9618983,1.606938,0.7907355427742004,0.1538175791501999,0.05544697120785713
khanhha_noisy1::CRACK500_20160308_072824_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_072824,0.0106885469888096,6.671932,1.1382711,0.08294219523668289,0.24955783784389496,0.6674999594688416
khanhha_noisy1::CRACK500_20160308_072921_1281_1081.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.0154120568387293,7.148218,1.0058705,0.07685735821723938,0.3886142671108246,0.534528374671936
khanhha_noisy1::CRACK500_20160308_072921_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_072921,-0.1259217349872435,7.140183,1.1973082,0.09572973847389221,0.2625778913497925,0.6416923999786377
khanhha_noisy1::CRACK500_20160308_072921_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160308_072921,0.042909741628871,6.69132,1.5715504,0.20792026817798615,0.03277035057544708,0.7593094110488892
khanhha_noisy1::CRACK500_20160308_072921_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_072921,-0.007754277802063,6.60915,1.2364887,0.11087772995233536,0.16885744035243988,0.7202648520469666
khanhha_noisy1::CRACK500_20160308_072951_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_072951,0.0714585977525703,6.099004,1.2669224,0.17110110819339752,0.03361167386174202,0.7952871918678284
khanhha_noisy1::CRACK500_20160308_073014_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073014,-0.0533283266577659,7.651657,1.6442217,0.12213234603404999,0.13122428953647614,0.7466433048248291
khanhha_noisy1::CRACK500_20160308_073245_1_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073245,0.0063575159900053,7.6515417,2.0184455,0.16996127367019653,0.2234198898077011,0.6066188216209412
khanhha_noisy1::CRACK500_20160308_073245_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073245,-0.0308655275847584,6.634198,1.3331044,0.4103219211101532,0.3899027705192566,0.19977527856826782
khanhha_noisy1::CRACK500_20160308_073356_1281_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073356,-0.0184000132252688,6.9509344,1.5116674,0.25111740827560425,0.2417544424533844,0.507128119468689
khanhha_noisy1::CRACK500_20160308_073356_641_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_073356,0.0782667425038682,6.596639,2.0074809,0.4575693905353546,0.4493834972381592,0.0930471122264862
khanhha_noisy1::CRACK500_20160308_073406_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_073406,-0.0044790872735701,7.384493,1.735317,0.201064333319664,0.07258156687021255,0.7263540625572205
khanhha_noisy1::CRACK500_20160308_073532_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_073532,-0.0492564049014151,6.077702,1.3497144,0.13900229334831238,0.1306217908859253,0.7303759455680847
khanhha_noisy1::CRACK500_20160308_073736_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_073736,0.0188854058636279,6.5411077,1.3620924,0.0454745851457119,0.19442200660705566,0.7601034641265869
khanhha_noisy1::CRACK500_20160308_073736_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_073736,0.0826441126998633,6.5014467,1.0897152,0.18958817422389984,0.17246243357658386,0.6379493474960327
khanhha_noisy1::CRACK500_20160308_074321_1921_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_074321,-0.0041970473085585,7.1038256,0.9994607,0.06207822635769844,0.13480378687381744,0.8031179308891296
khanhha_noisy1::CRACK500_20160308_074330_1921_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_074330,-0.0132159319450604,6.648398,2.561071,0.8329867720603943,0.06829743087291718,0.09871584922075272
khanhha_noisy1::CRACK500_20160308_074702_1281_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.2781858582935602,6.194036,1.1563022,0.4293310046195984,0.01757635734975338,0.5530926585197449
khanhha_noisy1::CRACK500_20160308_074702_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0230224827311084,6.120096,1.072891,0.7553772330284119,0.10706500709056854,0.137557715177536
khanhha_noisy1::CRACK500_20160308_074702_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_074702,0.0522333066273752,7.6140194,1.6439093,0.20474088191986084,0.22511707246303558,0.5701420903205872
khanhha_noisy1::CRACK500_20160308_155720_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0064504139034531,6.4051228,1.733704,0.3029644191265106,0.5912226438522339,0.1058129295706749
khanhha_noisy1::CRACK500_20160308_155720_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155720,-0.0002666101114023,6.6262,1.9662071,0.11977457255125046,0.14094923436641693,0.7392761707305908
khanhha_noisy1::CRACK500_20160308_155720_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155720,-0.013388340761489,6.928037,1.8808473,0.08576983213424683,0.5429863929748535,0.37124377489089966
khanhha_noisy1::CRACK500_20160308_155731_1281_1.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155731,-0.0098289875183015,7.047177,1.6919575,0.013356935232877731,0.2614707350730896,0.7251723408699036
khanhha_noisy1::CRACK500_20160308_155731_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155731,-0.0180760682057953,6.7521,1.8664261,0.034234799444675446,0.12451756745576859,0.8412476778030396
khanhha_noisy1::CRACK500_20160308_155737_1281_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.011799298513259,6.186069,1.5900618,0.07110278308391571,0.20406340062618256,0.7248338460922241
khanhha_noisy1::CRACK500_20160308_155737_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,0.0042624201091683,7.7398796,1.9228044,0.17993910610675812,0.18087328970432281,0.6391876339912415
khanhha_noisy1::CRACK500_20160308_155737_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,-0.0041404781948284,6.2336044,1.5620775,0.30446720123291016,0.3478499948978424,0.34768277406692505
khanhha_noisy1::CRACK500_20160308_155737_1921_1.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0528395093730544,7.055364,1.9874743,0.2027701437473297,0.2534019351005554,0.5438279509544373
khanhha_noisy1::CRACK500_20160308_155737_1_1081.jpg,improved,khanhha,khanhha::CRACK500_20160308_155737,0.0219579241830001,7.704902,1.9331393,0.32868194580078125,0.41237330436706543,0.2589448094367981
khanhha_noisy1::CRACK500_20160308_155737_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160308_155737,-0.0023475167906343,6.9592934,1.4682796,0.14370907843112946,0.09397619962692261,0.7623147368431091
khanhha_noisy1::CRACK500_20160308_155828_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160308_155828,-0.0882608033515166,7.7091384,1.9245408,0.20513349771499634,0.6237205266952515,0.17114602029323578
khanhha_noisy1::CRACK500_20160308_155836_1921_361.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0728167010134035,7.166581,1.4502634,0.7397729754447937,0.14227989315986633,0.11794716864824295
khanhha_noisy1::CRACK500_20160308_155836_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_155836,0.0918970217473454,7.351093,1.6354362,0.4353428781032562,0.3253868520259857,0.23927028477191925
khanhha_noisy1::CRACK500_20160308_160053_1_361.jpg,degraded,khanhha,khanhha::CRACK500_20160308_160053,-0.0624409608147585,7.0139923,1.5832478,0.4248941242694855,0.2639285922050476,0.3111773431301117
khanhha_noisy1::CRACK500_20160308_160128_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160308_160128,0.0077228909363474,7.1769676,1.9605,0.2656698524951935,0.2666054368019104,0.46772465109825134
khanhha_noisy1::CRACK500_20160308_160128_641_721.jpg,improved,khanhha,khanhha::CRACK500_20160308_160128,0.0209181148793462,6.249499,1.4842662,0.05676018446683884,0.5397766828536987,0.40346312522888184
khanhha_noisy1::CRACK500_20160310_114418_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114418,-5.547084846432848e-05,6.764534,1.7967253,0.2763696610927582,0.24384929239749908,0.47978100180625916
khanhha_noisy1::CRACK500_20160310_114441_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114441,-0.0314090301606357,6.7289796,1.7800832,0.9167830348014832,0.018079079687595367,0.06513789296150208
khanhha_noisy1::CRACK500_20160310_114441_641_1081.jpg,improved,khanhha,khanhha::CRACK500_20160310_114441,0.0466361361475815,6.645628,1.7238494,0.789106547832489,0.05937298759818077,0.15152055025100708
khanhha_noisy1::CRACK500_20160310_114446_641_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160310_114446,0.0095605169519137,6.717293,1.7480226,0.2745780050754547,0.08671358227729797,0.6387084126472473
khanhha_noisy1::CRACK500_20160310_114505_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114505,-0.0402818802163732,6.6802197,1.8297493,0.4366661310195923,0.4110880494117737,0.1522458791732788
khanhha_noisy1::CRACK500_20160310_114658_641_721.jpg,degraded,khanhha,khanhha::CRACK500_20160310_114658,-0.0239644843259531,6.740197,1.7522916,0.43602901697158813,0.26980018615722656,0.2941707670688629
khanhha_noisy1::CRACK500_20160316_141721_1_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_141721,-0.0366239608311829,7.6770782,1.9114594,0.4626173973083496,0.23899763822555542,0.29838496446609497
khanhha_noisy1::CRACK500_20160316_141721_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_141721,-0.0032446849279258,7.71105,1.9026377,0.32702338695526123,0.16597118973731995,0.5070053935050964
khanhha_noisy1::CRACK500_20160316_142009_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_142009,0.0084366161925508,6.080096,1.3581675,0.5218110084533691,0.047891099005937576,0.4302979111671448
khanhha_noisy1::CRACK500_20160316_142009_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_142009,-0.0295493655061752,7.228406,1.4072398,0.575092077255249,0.1475764364004135,0.27733147144317627
khanhha_noisy1::CRACK500_20160316_142027_1281_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142027,0.1586741606705072,7.1896944,1.40997,0.5584381818771362,0.05339815095067024,0.38816365599632263
khanhha_noisy1::CRACK500_20160316_142449_1_361.jpg,improved,khanhha,khanhha::CRACK500_20160316_142449,0.076682383915874,6.09647,1.3582346,0.40146109461784363,0.3229537606239319,0.2755851447582245
khanhha_noisy1::CRACK500_20160316_142539_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_142539,0.150585479902816,7.4218507,1.3718513,0.3084491491317749,0.294879287481308,0.3966715633869171
khanhha_noisy1::CRACK500_20160316_143433_641_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143433,-0.0099164426197275,6.826141,1.2946423,0.1592867076396942,0.09186043590307236,0.7488528490066528
khanhha_noisy1::CRACK500_20160316_143445_1281_361.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143445,-0.0015350343985524,6.8654675,1.2053455,0.30751311779022217,0.2182164341211319,0.47427043318748474
khanhha_noisy1::CRACK500_20160316_143527_641_1.jpg,degraded,khanhha,khanhha::CRACK500_20160316_143527,-0.0525551768651468,6.7455816,1.3043747,0.07737996429204941,0.05818130820989609,0.8644387722015381
khanhha_noisy1::CRACK500_20160316_143547_1281_1081.jpg,neutral,khanhha,khanhha::CRACK500_20160316_143547,0.0062819274814012,7.263217,0.95525444,0.1724805384874344,0.18971014022827148,0.6378093361854553
khanhha_noisy1::CRACK500_20160316_143603_1921_361.jpg,degraded,khanhha,khanhha::CRACK500_20160316_143603,-0.0337684708955657,6.625202,1.1451179,0.38997897505760193,0.09550764411687851,0.514513373374939
khanhha_noisy1::CRACK500_20160316_143624_1_641.jpg,degraded,khanhha,khanhha::CRACK500_20160316_143624,-0.021836259389201,6.8108153,1.1336097,0.10031285136938095,0.40274083614349365,0.4969463348388672
khanhha_noisy1::CRACK500_20160316_143629_1281_721.jpg,degraded,khanhha,khanhha::CRACK500_20160316_143629,-0.057324688770022,7.2279706,0.9659395,0.06581319123506546,0.2296786606311798,0.7045081257820129
khanhha_noisy1::CRACK500_20160316_143629_1921_721.jpg,improved,khanhha,khanhha::CRACK500_20160316_143629,0.1071292327191703,7.165695,0.9653721,0.03577667474746704,0.4640449285507202,0.5001783967018127
khanhha_noisy1::CRACK500_20160316_144203_1281_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144203,-0.0017273485110823,6.2035108,1.7797451,0.0917905792593956,0.42253562808036804,0.48567378520965576
khanhha_noisy1::CRACK500_20160316_144212_1921_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,-0.0016069647095038,7.2114553,1.1150303,0.3018070161342621,0.4291413128376007,0.2690517008304596
khanhha_noisy1::CRACK500_20160316_144212_641_721.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144212,-0.009796507990066,7.590769,1.4686979,0.624298632144928,0.21918383240699768,0.15651753544807434
khanhha_noisy1::CRACK500_20160316_144230_641_1.jpg,neutral,khanhha,khanhha::CRACK500_20160316_144230,-0.0070496209066855,6.681012,1.5866014,0.4667150676250458,0.06158553063869476,0.47169941663742065
khanhha_noisy1::CRACK500_20160316_144241_641_361.jpg,degraded,khanhha,khanhha::CRACK500_20160316_144241,-0.0110414956627107,6.7344375,1.8977361,0.3894670605659485,0.2770446240901947,0.3334882855415344
khanhha_noisy1::CRACK500_20160316_144431_641_1081.jpg,degraded,khanhha,khanhha::CRACK500_20160316_144431,-0.0123311561847966,7.2343836,1.9654125,0.13394568860530853,0.6883227229118347,0.17773155868053436
khanhha_noisy1::CRACK500_20160316_183217_1281_1.jpg,degraded,khanhha,khanhha::CRACK500_20160316_183217,-0.020736686515837,6.9367967,1.5565814,0.21999387443065643,0.10797413438558578,0.6720319390296936
khanhha_noisy1::CRACK500_20160318_084343_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_084343,-0.1059033247793107,6.143498,1.0266671,0.3513863682746887,0.07536380738019943,0.5732498168945312
khanhha_noisy1::CRACK500_20160318_181602_1281_361.jpg,degraded,khanhha,khanhha::CRACK500_20160318_181602,-0.0121210043280883,6.181382,1.0700548,0.30169063806533813,0.07481744885444641,0.6234918832778931
khanhha_noisy1::CRACK500_20160318_181627_1_721.jpg,improved,khanhha,khanhha::CRACK500_20160318_181627,0.0162738803282685,6.7912254,1.1245157,0.07742777466773987,0.5428109765052795,0.3797612190246582
khanhha_noisy1::CRACK500_20160318_181632_1_1.jpg,neutral,khanhha,khanhha::CRACK500_20160318_181632,-0.0046258709013564,6.06835,1.184172,0.08352883905172348,0.49948999285697937,0.41698116064071655
