image_id,category,domain,physical_group,delta_iou,umap_1,umap_2,p_degraded,p_neutral,p_improved
khanhha_original::GAPS384_train_0996_1_641.jpg,degraded,khanhha,khanhha::GAPS384_train_0996,-0.0143038651828956,5.221758,-0.65033835,0.2336968183517456,0.13126140832901,0.6350417137145996
khanhha_original::GAPS384_train_1010_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1010,0.0399779805530998,4.866523,-0.7974894,0.038856759667396545,0.20056022703647614,0.7605829834938049
khanhha_original::GAPS384_train_1015_1_641.jpg,neutral,khanhha,khanhha::GAPS384_train_1015,0.0027225626690219,5.05544,-0.71390873,0.17905253171920776,0.16493041813373566,0.6560170650482178
khanhha_original::GAPS384_train_1028_1_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1028,-0.0809478630161742,5.1741953,-0.6771418,0.4573529064655304,0.30643245577812195,0.2362145483493805
khanhha_original::GAPS384_train_1048_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_1048,0.0541210910476708,5.120125,-0.6935953,0.2478415071964264,0.5834102034568787,0.16874824464321136
khanhha_original::GAPS384_train_1048_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1048,0.0039460267919239,5.091433,-0.7310174,0.1210286095738411,0.29394668340682983,0.5850246548652649
khanhha_original::GAPS384_train_1085_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1085,-0.0131041061046511,5.273013,-0.6244229,0.41375693678855896,0.36053773760795593,0.2257053107023239
khanhha_original::GAPS384_train_1117_1_1.jpg,improved,khanhha,khanhha::GAPS384_train_1117,0.0249788943372565,4.815039,-0.8446311,0.07590366899967194,0.5004441738128662,0.42365220189094543
khanhha_original::GAPS384_train_1120_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1120,0.0658387998981553,5.2361083,-0.6594051,0.16964168846607208,0.041725434362888336,0.788632869720459
khanhha_original::GAPS384_train_1124_1_641.jpg,improved,khanhha,khanhha::GAPS384_train_1124,0.0262033028699695,5.2664814,-0.62329924,0.1925365924835205,0.2254749834537506,0.5819883942604065
khanhha_original::GAPS384_train_1126_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1126,0.0004501719857805,5.2700133,-0.6382933,0.42637109756469727,0.11041729152202606,0.4632115960121155
khanhha_original::GAPS384_train_1128_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1128,-0.0016451975965663,5.13864,-0.70504415,0.6424838900566101,0.16011089086532593,0.19740518927574158
khanhha_original::GAPS384_train_1171_541_641.jpg,neutral,khanhha,khanhha::GAPS384_train_1171,0.007209697012433,5.2671795,-0.6313505,0.448404997587204,0.18763160705566406,0.36396345496177673
khanhha_original::GAPS384_train_1172_541_641.jpg,neutral,khanhha,khanhha::GAPS384_train_1172,0.0081908174611392,5.2746797,-0.6177859,0.38698604702949524,0.2146625816822052,0.39835137128829956
khanhha_original::GAPS384_train_1173_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1173,0.0187082544237882,5.2387586,-0.64440155,0.5325769782066345,0.3251977264881134,0.14222529530525208
khanhha_original::GAPS384_train_1173_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1173,-0.0222972218607353,5.282223,-0.61462986,0.5496881604194641,0.148514062166214,0.3017977476119995
khanhha_original::GAPS384_train_1183_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1183,0.0058695737268563,5.2668014,-0.6258163,0.5272040367126465,0.19608712196350098,0.27670884132385254
khanhha_original::GAPS384_train_1187_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1187,-0.0007011214196483,4.9375153,-0.7749655,0.33723506331443787,0.09696128219366074,0.5658036470413208
khanhha_original::GAPS384_train_1218_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1218,-0.0041423991425938,5.2457757,-0.63827246,0.3993304669857025,0.08540330827236176,0.5152662396430969
khanhha_original::GAPS384_train_1238_1_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1238,-0.0039016849179772,5.1659765,-0.6847809,0.4654136300086975,0.1568218618631363,0.3777645230293274
khanhha_original::GAPS384_train_1247_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1247,-0.0171338262834434,5.306965,-0.6109167,0.07023203372955322,0.1410597562789917,0.7887082695960999
khanhha_original::GAPS384_train_1281_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1281,0.0062326545850184,5.247423,-0.6390784,0.43310049176216125,0.07974310964345932,0.48715633153915405
khanhha_original::GAPS384_train_1284_541_641.jpg,degraded,khanhha,khanhha::GAPS384_train_1284,-0.0437906909521502,5.3102846,-0.5704172,0.2434839904308319,0.09803660213947296,0.6584793925285339
khanhha_original::GAPS384_train_1347_541_1.jpg,degraded,khanhha,khanhha::GAPS384_train_1347,-0.119761926089083,5.3427854,-0.60260564,0.11963476240634918,0.1684814691543579,0.7118837833404541
khanhha_original::GAPS384_train_1347_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1347,0.0804159436952972,5.3741856,-0.6695954,0.5587050914764404,0.019807182252407074,0.4214877486228943
khanhha_original::GAPS384_train_1361_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1361,0.0137760916997869,5.340928,-0.6456613,0.09177055209875107,0.030406920239329338,0.8778225183486938
khanhha_original::GAPS384_train_1366_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1366,-0.0043667663057052,5.2659826,-0.62895614,0.2981977164745331,0.2746070921421051,0.4271952211856842
khanhha_original::GAPS384_train_1370_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1370,0.033164465719231,5.27679,-0.62076116,0.32838186621665955,0.13138365745544434,0.5402344465255737
khanhha_original::GAPS384_train_1374_541_1.jpg,neutral,khanhha,khanhha::GAPS384_train_1374,-0.0011459173884415,5.2687263,-0.6318739,0.314908891916275,0.22879639267921448,0.4562947154045105
khanhha_original::GAPS384_train_1375_541_641.jpg,improved,khanhha,khanhha::GAPS384_train_1375,0.123721703281904,5.301392,-0.6424336,0.23576581478118896,0.10620512068271637,0.6580290794372559
khanhha_original::GAPS384_train_1381_541_1.jpg,improved,khanhha,khanhha::GAPS384_train_1381,0.0210792597955894,5.2203693,-0.6507018,0.3625212013721466,0.2867148518562317,0.3507639169692993
khanhha_original::GAPS384_valid_0016_541_1.jpg,degraded,khanhha,khanhha::GAPS384_valid_0016,-0.0477143453850784,5.187117,-0.672743,0.40392032265663147,0.12817150354385376,0.46790820360183716
khanhha_original::Rissbilder_for_Florian_9S6A2782_0_0_3840_5760.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2782,-0.0071336377034276,-1.9563116,9.30781,0.16926030814647675,0.8048461675643921,0.025893619284033775
khanhha_original::Rissbilder_for_Florian_9S6A2783_485_963_3019_3865.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0015404212331844,-1.9967109,9.288688,0.283405601978302,0.5802597999572754,0.13633465766906738
khanhha_original::Rissbilder_for_Florian_9S6A2783_510_849_2889_2880.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0056055979944129,-2.266856,9.280062,0.3171037435531616,0.37355726957321167,0.3093389868736267
khanhha_original::Rissbilder_for_Florian_9S6A2783_555_1445_2892_3793.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0074413091945849,-2.0777235,9.328076,0.3660270869731903,0.4670931398868561,0.1668798178434372
khanhha_original::Rissbilder_for_Florian_9S6A2783_96_1214_3516_4173.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2783,-0.0173341941721115,-1.9817622,9.344253,0.2494925707578659,0.6539050340652466,0.09660237282514572
khanhha_original::Rissbilder_for_Florian_9S6A2784_100_1539_3455_3308.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0067150341918143,-2.1962864,8.969789,0.11235366016626358,0.8747569918632507,0.012889278121292591
khanhha_original::Rissbilder_for_Florian_9S6A2784_1029_155_2671_3164.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,0.0234273576737947,-2.3145893,8.925577,0.3931959867477417,0.5452313423156738,0.06157269328832626
khanhha_original::Rissbilder_for_Florian_9S6A2784_241_1425_3582_3991.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2784,-0.0084527156096919,-2.169399,9.008174,0.15551504492759705,0.826194167137146,0.018290730193257332
khanhha_original::Rissbilder_for_Florian_9S6A2785_118_523_3535_4238.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,0.008442056571854,-1.9245898,8.461585,0.5804196000099182,0.3732563257217407,0.04632405564188957
khanhha_original::Rissbilder_for_Florian_9S6A2785_197_1269_2404_2359.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,0.0881959139654104,-1.9305464,8.478295,0.08565213531255722,0.9023581147193909,0.011989672668278217
khanhha_original::Rissbilder_for_Florian_9S6A2785_239_136_3078_2666.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,-0.0262387951334753,-1.9576881,8.464539,0.15429140627384186,0.8230602741241455,0.022648299112915993
khanhha_original::Rissbilder_for_Florian_9S6A2785_493_901_3299_3768.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,-0.0039133486364991,-1.973104,8.44976,0.11067269742488861,0.870627760887146,0.01869962364435196
khanhha_original::Rissbilder_for_Florian_9S6A2785_51_1717_2854_3381.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2785,0.022653003978706,-1.9373012,8.468084,0.23400180041790009,0.7393332123756409,0.026664990931749344
khanhha_original::Rissbilder_for_Florian_9S6A2786_1709_1270_2041_2349.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2786,-0.0150579736166236,-2.9460928,8.60474,0.14893275499343872,0.45351749658584595,0.3975498080253601
khanhha_original::Rissbilder_for_Florian_9S6A2786_641_1214_2289_2280.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2786,-0.0005067870061961,-2.8617332,8.639287,0.2081236094236374,0.3919947147369385,0.39988166093826294
khanhha_original::Rissbilder_for_Florian_9S6A2787_1034_2113_2702_3383.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,0.0020156308340096,-3.0519793,8.590014,0.3333152234554291,0.23786848783493042,0.4288163185119629
khanhha_original::Rissbilder_for_Florian_9S6A2787_114_2564_2503_2920.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,4.048691037139562e-05,-3.0797603,8.589272,0.1725863516330719,0.3911208212375641,0.43629276752471924
khanhha_original::Rissbilder_for_Florian_9S6A2787_1217_749_2520_2686.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,0.0064431265591,-3.10494,8.602271,0.5244418978691101,0.21823632717132568,0.2573217749595642
khanhha_original::Rissbilder_for_Florian_9S6A2787_1287_2060_2196_2885.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,-0.0034281905465745,-3.0466332,8.584596,0.2431998997926712,0.24674886465072632,0.5100512504577637
khanhha_original::Rissbilder_for_Florian_9S6A2787_38_553_3789_4026.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,-0.0055598881436181,-3.032127,8.623101,0.17025147378444672,0.7201746106147766,0.10957401245832443
khanhha_original::Rissbilder_for_Florian_9S6A2787_469_792_2677_2506.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2787,0.0004484692292947,-3.1735072,8.572195,0.3589727580547333,0.3352436125278473,0.3057836890220642
khanhha_original::Rissbilder_for_Florian_9S6A2788_0_0_3840_5760.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2788,-0.0012603087599316,-2.223575,8.975152,0.10485256463289261,0.7780004143714905,0.1171470582485199
khanhha_original::Rissbilder_for_Florian_9S6A2788_827_2151_2719_2314.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2788,0.0011029663353742,-1.8918048,9.156418,0.2249506413936615,0.74403977394104,0.031009644269943237
khanhha_original::Rissbilder_for_Florian_9S6A2789_29_2188_3523_3363.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2789,0.0025008506796278,-2.304598,8.941224,0.05730612576007843,0.8695341348648071,0.07315978407859802
khanhha_original::Rissbilder_for_Florian_9S6A2789_79_2844_3130_2630.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2789,-0.0012049205188195,-2.1869092,8.929354,0.09685018658638,0.7885580062866211,0.11459184437990189
khanhha_original::Rissbilder_for_Florian_9S6A2790_213_1721_2871_3688.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2790,0.0070252049337317,-3.2729611,9.204075,0.17168620228767395,0.7051278352737427,0.12318604439496994
khanhha_original::Rissbilder_for_Florian_9S6A2790_415_1305_3121_2371.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2790,0.0013761924159735,-3.2901034,9.156022,0.09897534549236298,0.8686595559120178,0.032365065068006516
khanhha_original::Rissbilder_for_Florian_9S6A2790_750_1920_2101_2560.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2790,-0.0069133089449776,-3.2704356,9.199305,0.10008866339921951,0.8635788559913635,0.03633258491754532
khanhha_original::Rissbilder_for_Florian_9S6A2791_180_347_3514_4469.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2791,-0.0168420532441527,-3.3472528,9.168493,0.4145137369632721,0.549290120601654,0.03619609400629997
khanhha_original::Rissbilder_for_Florian_9S6A2791_268_477_2530_3149.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2791,-0.0024206409873317,-3.3085515,9.163223,0.06887832283973694,0.8814130425453186,0.049708619713783264
khanhha_original::Rissbilder_for_Florian_9S6A2791_454_1477_3234_3143.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2791,0.0038492027853421,-3.3414574,9.130197,0.18417687714099884,0.7552223205566406,0.06060077250003815
khanhha_original::Rissbilder_for_Florian_9S6A2792_0_0_5760_3840.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2792,0.0019237415919389,-3.4713361,8.938335,0.11227705329656601,0.8342795372009277,0.053443461656570435
khanhha_original::Rissbilder_for_Florian_9S6A2792_1773_105_2717_3479.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2792,0.0049049571351924,-3.52926,8.822382,0.21480393409729004,0.6267363429069519,0.15845975279808044
khanhha_original::Rissbilder_for_Florian_9S6A2792_1778_280_3876_3455.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2792,0.007588118956141,-3.523545,8.749258,0.3242950439453125,0.5175819993019104,0.15812289714813232
khanhha_original::Rissbilder_for_Florian_9S6A2792_2643_751_3074_3028.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2792,-0.001380247211155,-3.5005655,8.797264,0.22035981714725494,0.5371836423873901,0.24245652556419373
khanhha_original::Rissbilder_for_Florian_9S6A2792_753_1245_2029_2585.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2792,-0.0084810697115384,-3.4153967,9.119609,0.33251115679740906,0.5879110097885132,0.07957777380943298
khanhha_original::Rissbilder_for_Florian_9S6A2793_377_1016_2309_2713.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2793,0.0033102997228461,-3.3406122,9.1254635,0.16960935294628143,0.7051180601119995,0.12527258694171906
khanhha_original::Rissbilder_for_Florian_9S6A2793_811_444_2800_3267.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2793,-0.0039846967851134,-3.3431742,9.127316,0.12073712050914764,0.7889887690544128,0.0902741402387619
khanhha_original::Rissbilder_for_Florian_9S6A2795_244_2755_3348_2948.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2795,-0.0073674285176564,-2.1023464,9.1067095,0.12840873003005981,0.857721745967865,0.013869494199752808
khanhha_original::Rissbilder_for_Florian_9S6A2795_345_1636_2968_2382.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2795,0.0080158055403094,-2.189445,8.977385,0.37857985496520996,0.5483167171478271,0.07310338318347931
khanhha_original::Rissbilder_for_Florian_9S6A2795_726_782_2478_3159.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2795,-0.0196013133039766,-2.182572,9.020639,0.3345077335834503,0.5974084138870239,0.06808385252952576
khanhha_original::Rissbilder_for_Florian_9S6A2796_352_1675_3345_3505.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2796,-0.0189828676116287,-2.169634,9.32581,0.41231489181518555,0.5515044331550598,0.036180704832077026
khanhha_original::Rissbilder_for_Florian_9S6A2796_360_1209_3312_4152.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2796,6.415530687586824e-06,-2.0696502,9.357545,0.20943166315555573,0.7816661596298218,0.008902269415557384
khanhha_original::Rissbilder_for_Florian_9S6A2796_365_740_3391_4131.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2796,0.0013055769664428,-2.1260371,9.32293,0.1664946973323822,0.8226161599159241,0.010889114812016487
khanhha_original::Rissbilder_for_Florian_9S6A2797_0_0_3840_5760.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2797,-0.0261883968169372,-1.9600871,9.529535,0.11975929886102676,0.8325989842414856,0.04764173552393913
khanhha_original::Rissbilder_for_Florian_9S6A2797_211_1594_3203_4094.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2797,0.0050429873598566,-1.9613577,9.531298,0.07839269191026688,0.902776837348938,0.018830468878149986
khanhha_original::Rissbilder_for_Florian_9S6A2797_27_2177_3736_3368.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2797,-0.005118420679973,-1.958663,9.538138,0.10026956349611282,0.8590025305747986,0.04072786495089531
khanhha_original::Rissbilder_for_Florian_9S6A2797_331_75_3433_4182.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2797,0.0063678722778039,-1.9498358,9.552158,0.24282562732696533,0.6479460597038269,0.10922829806804657
khanhha_original::Rissbilder_for_Florian_9S6A2798_499_1239_3234_3324.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2798,0.0010296245350055,7.2790303,11.82867,0.2044491022825241,0.6711400747299194,0.12441084533929825
khanhha_original::Rissbilder_for_Florian_9S6A2798_614_1857_2201_2501.jpg,degraded,khanhha,khanhha::Rissbilder_for_Florian_9S6A2798,-0.0743248733285181,7.173913,11.726766,0.11042887717485428,0.8605376482009888,0.029033415019512177
khanhha_original::Rissbilder_for_Florian_9S6A2798_697_1777_2994_3062.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2798,-0.0049657560577078,7.2770095,11.770932,0.16853024065494537,0.7414702773094177,0.08999950438737869
khanhha_original::Rissbilder_for_Florian_9S6A2799_133_2058_3555_3079.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2799,-0.0062271000340555,-1.7725536,6.8690267,0.239425390958786,0.21002160012722015,0.5505529642105103
khanhha_original::Rissbilder_for_Florian_9S6A2799_275_471_3176_4152.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2799,0.0149345958285934,-1.7717772,6.89341,0.24806077778339386,0.43724358081817627,0.31469568610191345
khanhha_original::Rissbilder_for_Florian_9S6A2799_288_786_3196_3304.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2799,-0.0033312925813411,-1.7578644,6.883828,0.1607472449541092,0.4680907726287842,0.37116193771362305
khanhha_original::Rissbilder_for_Florian_9S6A2800_191_3241_2390_2435.jpg,neutral,khanhha,khanhha::Rissbilder_for_Florian_9S6A2800,0.0,-2.5576153,7.1543775,0.23081469535827637,0.6573070287704468,0.11187829077243805
khanhha_original::Rissbilder_for_Florian_9S6A2800_195_2531_3219_2684.jpg,improved,khanhha,khanhha::Rissbilder_for_Florian_9S6A2800,0.0213796431429782,-2.806699,7.3477182,0.14406222105026245,0.1931590735912323,0.6627786755561829
